47698,EC50,7.68,21.0,C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1Cl)C(C)(C)CCC2(C)C,ZMSVHSPBTBNKJJ-NTCAYCPXSA-N,CHEMBL36464,270,Retinoic acid receptor beta 
124279,EC50,7.44,36.0,CC1(C)CCNc2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,SIQAHEVWLUDACF-UHFFFAOYSA-N,CHEMBL75741,270,Retinoic acid receptor beta 
2288250,EC50,7.58,26.0,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3CO)ccc21,DWYDAJOSTCLMPR-UHFFFAOYSA-N,CHEMBL4210099,270,Retinoic acid receptor beta 
2163127,EC50,7.40,40.0,CC(C)(C)c1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCCO)ccc1N1CCCC1,RNSFAMNEIAFEFD-UHFFFAOYSA-N,CHEMBL3953756,270,Retinoic acid receptor beta 
142996,EC50,7.77,17.0,CC(/C=C/CC1(c2ccc3c(c2)C(C)(C)CCC3(C)C)CC1)=C\C(=O)O,PBTJHWPJNWIKLF-QCBIDBMXSA-N,CHEMBL89331,270,Retinoic acid receptor beta 
124851,EC50,8.40,4.0,CC(C)N1C(=O)CC(C)(C)c2ccc(C#Cc3ccc(C(=O)O)cc3)cc21,VGLHTUDDTCWTJC-UHFFFAOYSA-N,CHEMBL430616,270,Retinoic acid receptor beta 
495512,EC50,7.58,26.0,CC1(C)CCC(C)(C)c2cc(C#Cc3ccc(-c4noc(=O)[nH]4)cc3)ccc21,XLEZJKPLVACZAN-UHFFFAOYSA-N,CHEMBL468608,270,Retinoic acid receptor beta 
198155,EC50,7.39,41.0,CCOC(=O)c1ccc(OC(=O)c2ccc3c(c2)C(C)(C)CCN3C(C)C)cc1,FGJIKCQWQSSVPD-UHFFFAOYSA-N,CHEMBL120210,270,Retinoic acid receptor beta 
33216,EC50,7.796666666666666666666666667,29.0,CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1,SHGAZHPCJJPHSC-ZVCIMWCZSA-N,CHEMBL705,270,Retinoic acid receptor beta 
517989,EC50,7.00,100.0,CCCCCCCCOc1ccc(-c2ccc(C(=O)O)cc2)cc1,YNBBQLUKHHSKPW-UHFFFAOYSA-N,CHEMBL470587,270,Retinoic acid receptor beta 
54677,EC50,7.82,15.0,C/C(=C\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCS2,IHZBEOZNOCNBRM-WYMLVPIESA-N,CHEMBL39344,270,Retinoic acid receptor beta 
517575,EC50,7.00,100.0,CCCCCCCCc1ccc(-c2ccc(C(=O)O)cc2C)cc1,NXZPXJXEQBKXLP-UHFFFAOYSA-N,CHEMBL472032,270,Retinoic acid receptor beta 
197582,EC50,7.75,18.0,C/C(=C\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CS2,JPFUTCKBWPEHMJ-JLHYYAGUSA-N,CHEMBL118754,270,Retinoic acid receptor beta 
244450,EC50,8.70,2.0,COc1ccc(-c2ccc3cc(C(=O)O)ccc3c2)cc1C12CC3CC(CC(C3)C1)C2,LZCDAPDGXCYOEH-UHFFFAOYSA-N,CHEMBL1265,270,Retinoic acid receptor beta 
2288746,EC50,8.42,3.8,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3OCCCO)ccc21,CPUYTQLSRRIINE-UHFFFAOYSA-N,CHEMBL4210595,270,Retinoic acid receptor beta 
495572,EC50,9.10,0.8,CCOC(=O)c1ccc(C#Cc2ccc3c(c2)C(C)(C)CCS3)nc1,OGQICQVSFDPSEI-UHFFFAOYSA-N,CHEMBL1657,270,Retinoic acid receptor beta 
68407,EC50,8.48,3.3,CC1=C(/C=C\C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1,SHGAZHPCJJPHSC-WBBXYVSWSA-N,CHEMBL44478,270,Retinoic acid receptor beta 
124485,EC50,8.00,10.0,CC(C)N1CCC(C)(C)c2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,OCMSZODRCJAGHL-UHFFFAOYSA-N,CHEMBL311269,270,Retinoic acid receptor beta 
31669,EC50,8.30,5.0,CC1=C(/C=C/C(C)=C/c2ccc(C(=O)O)cc2)C(C)(C)CCC1,NNTWECUMTLRLCK-SEGNDCOSSA-N,CHEMBL284264,270,Retinoic acid receptor beta 
518081,EC50,7.20,63.1,CCCCOCCOc1ccc(-c2ccc(C(=O)O)cc2)cc1,YKIDBVZOFXTIBY-UHFFFAOYSA-N,CHEMBL472476,270,Retinoic acid receptor beta 
518080,EC50,7.70,19.95,CCCCOCCOc1ccc(-c2ccc(C(=O)O)c(F)c2)cc1,JXQRCYPIISFGII-UHFFFAOYSA-N,CHEMBL513760,270,Retinoic acid receptor beta 
47547,EC50,9.40,0.4,Cc1cc2c(cc1/C=C/c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C,VQEXOOIXMOCCAE-DHZHZOJOSA-N,CHEMBL441231,270,Retinoic acid receptor beta 
2296104,EC50,7.40,40.0,COCCOCOc1ccc(-c2ccc(C(=O)O)cc2)cc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,ONCNXZYLXTZCOJ-UHFFFAOYSA-N,CHEMBL4217953,270,Retinoic acid receptor beta 
197752,EC50,7.04,92.0,CCOC(=O)c1ccc(OC(=O)c2cc3c(cc2C)N(C)CCC3(C)C)cc1,NHPSIGTUSHGWRX-UHFFFAOYSA-N,CHEMBL331642,270,Retinoic acid receptor beta 
244683,EC50,7.58,26.0,CC1(C)CC=C(c2cccs2)c2cc(C(=O)Oc3ccc(C(=O)O)cc3)ccc21,HXFFKWLFGLGDNU-UHFFFAOYSA-N,CHEMBL148327,270,Retinoic acid receptor beta 
517576,EC50,7.00,100.0,CCCCCCCCc1ccc(-c2ccc(C(=O)O)cc2F)cc1,WJSJHHUQCNPEPK-UHFFFAOYSA-N,CHEMBL472213,270,Retinoic acid receptor beta 
11383,EC50,9.40,0.4,CC1(C)CCC(C)(C)c2cc(/C=C/c3ccc(C(=O)O)cc3)ccc21,KXJOGQVGIGUXDY-AATRIKPKSA-N,CHEMBL12585,270,Retinoic acid receptor beta 
495508,EC50,8.00,10.0,CC(C)(C)c1ccc(C#Cc2ccc(C(=O)O)cc2)cc1,ODGSTXCQFQIDED-UHFFFAOYSA-N,CHEMBL457775,270,Retinoic acid receptor beta 
180972,EC50,7.51,31.0,CCOc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C,FBMOYGVRPZARPX-SFTNPHNRSA-N,CHEMBL109847,270,Retinoic acid receptor beta 
48120,EC50,8.45,0.5,C/C(=C\c1ccc2c(c1)C(C)(C)CCC2(C)C)c1ccc(C(=O)O)cc1,NUSIBKZXKHKYDB-JQIJEIRASA-N,CHEMBL285179,270,Retinoic acid receptor beta 
2208,EC50,7.798,78.0,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1,SHGAZHPCJJPHSC-YCNIQYBTSA-N,CHEMBL38,270,Retinoic acid receptor beta 
517990,EC50,7.20,63.1,CCCCCCCOc1ccc(-c2ccc(C(=O)O)cc2)cc1,BDDYPNQQJHNKSC-UHFFFAOYSA-N,CHEMBL470588,270,Retinoic acid receptor beta 
124812,EC50,8.52,3.0,CC(C)N1CCC(C)(C)c2ccc(C#Cc3ccc(C(=O)O)cc3)cc21,PELTVBAJLHDYJZ-UHFFFAOYSA-N,CHEMBL80271,270,Retinoic acid receptor beta 
2290623,EC50,8.60,2.5,CC1(C)CCSc2ccc(C#Cc3cccc(C(=O)O)n3)cc21,GTCFCUSLARKKEK-UHFFFAOYSA-N,CHEMBL4212472,270,Retinoic acid receptor beta 
11254,EC50,8.38,4.0,C/C(=C\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C,FOIVPCKZDPCJJY-JQIJEIRASA-N,CHEMBL275311,270,Retinoic acid receptor beta 
249304,EC50,8.425,2.0,CC1=C(/C=C/C#Cc2ccc(C(=O)O)cc2)C(C)(C)CCC1,BNVDMMYUHOFRII-WEVVVXLNSA-N,CHEMBL151870,270,Retinoic acid receptor beta 
180821,EC50,8.10,8.0,COc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C,UPVFFMLTSPBEBW-TWHHPHDDSA-N,CHEMBL111589,270,Retinoic acid receptor beta 
2101186,EC50,7.46,35.0,CCc1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCO)ccc1N(CC)CC,BQUVDAXXESUSBC-UHFFFAOYSA-N,CHEMBL3891815,270,Retinoic acid receptor beta 
2169406,EC50,7.77,17.0,CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCCO)cc1C(C)(C)C,MFJSSFBKCJUROC-UHFFFAOYSA-N,CHEMBL3960035,270,Retinoic acid receptor beta 
331995,EC50,7.30,50.12,CCCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,ROJCBWVSXWIGAL-UHFFFAOYSA-N,CHEMBL198467,270,Retinoic acid receptor beta 
149875,EC50,7.34,46.0,C/C(=C\c1ncc(C(=O)O)s1)c1ccc2c(c1)C(C)(C)CCC2(C)C,NXPNPFPVJPLLLG-JLHYYAGUSA-N,CHEMBL93577,270,Retinoic acid receptor beta 
2125387,EC50,7.22,60.0,CC(C)(C)c1cc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCO)ccc1N1CCCC1,TZKPDARBQWSPHX-UHFFFAOYSA-N,CHEMBL3916016,270,Retinoic acid receptor beta 
48147,EC50,7.13,74.0,C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)CCC2(C)C,AJYSMFOKGBZPCF-DTQAZKPQSA-N,CHEMBL32505,270,Retinoic acid receptor beta 
2283884,EC50,8.17,6.8,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3OCCCCO)ccc21,RGKOTQUMRCWTMY-UHFFFAOYSA-N,CHEMBL4205733,270,Retinoic acid receptor beta 
244682,EC50,7.60,25.0,CC1(C)CC=C(c2cccs2)c2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,CSXNWQRUNINKML-UHFFFAOYSA-N,CHEMBL147937,270,Retinoic acid receptor beta 
2149058,EC50,7.85,14.0,CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCCO)cc1C(C)(C)C,LFCLXIGIFPQKGO-UHFFFAOYSA-N,CHEMBL3939687,270,Retinoic acid receptor beta 
124741,EC50,8.40,4.0,CC(C)N1C(=O)CC(C)(C)c2cc(C#Cc3ccc(C(=O)O)cc3)ccc21,ITBZJOLQGJHZTG-UHFFFAOYSA-N,CHEMBL76313,270,Retinoic acid receptor beta 
50558,EC50,7.14,72.0,CC(/C=C/C=C(\C)c1ccc2c(c1)C(C)(C)CCO2)=C\C(=O)O,NNROJUAWMZCOPE-ZFWGQPRBSA-N,CHEMBL35136,270,Retinoic acid receptor beta 
331916,EC50,8.05,10.0,CCCCOCCOc1nc(-c2ccc(C(=O)O)c(F)c2)sc1C,HSAOETBFVAWNRP-UHFFFAOYSA-N,CHEMBL198997,270,Retinoic acid receptor beta 
2366701,EC50,8.69,2.05,Cc1ccc(C)c2oc(-c3nc(-c4ccc(C(=O)O)cc4)no3)cc12,AVCXUODHLRZJJP-UHFFFAOYSA-N,CHEMBL4459692,270,Retinoic acid receptor beta 
55412,EC50,7.70,20.0,CC1=C(CC/C(C)=C/c2ccc(C(=O)O)cc2)C(C)(C)CCC1,BTFYSNDGWSYEGA-CCEZHUSRSA-N,CHEMBL36718,270,Retinoic acid receptor beta 
2298880,EC50,7.11,77.8,Cc1sc(-c2ccc(C(=O)O)cc2)nc1-c1ccccc1,ASPYFAJZIQOSKV-UHFFFAOYSA-N,CHEMBL4226389,270,Retinoic acid receptor beta 
180945,EC50,8.00,10.0,CCCOc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C,HNODNXQAYXJFMQ-LQUSFLDPSA-N,CHEMBL109581,270,Retinoic acid receptor beta 
2146293,EC50,7.60,25.0,CCN(CC)c1ccc(-c2cc(-c3ccc(C(=O)O)cc3)ccc2OCCO)cc1C(C)(C)C,OOTHJAQLAQMOBN-UHFFFAOYSA-N,CHEMBL3936922,270,Retinoic acid receptor beta 
517641,EC50,7.40,39.81,CCCCCCNC(=O)COc1nc(-c2ccc(C(=O)O)cc2)sc1C,BUVAUYANRKGVEO-UHFFFAOYSA-N,CHEMBL472238,270,Retinoic acid receptor beta 
119128,EC50,7.40,40.0,C/C(=C\c1ccc2c(c1)C(C)(C)CCS2)c1ccc(C(=O)O)cc1,IXFGZAXVTMBUTB-WYMLVPIESA-N,CHEMBL73321,270,Retinoic acid receptor beta 
2281893,EC50,8.07,8.6,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3O)ccc21,RVWDVDCJZLLBAZ-UHFFFAOYSA-N,CHEMBL4203742,270,Retinoic acid receptor beta 
331996,EC50,7.60,25.12,CCCCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,XVROSBHWACAQRL-UHFFFAOYSA-N,CHEMBL371684,270,Retinoic acid receptor beta 
274161,EC50,8.10,8.0,CC1(C)CCC(C)(C)c2cc(C/C=C/c3ccc(C(=O)O)cc3)ccc21,PGOLJNQIMGAPBE-AATRIKPKSA-N,CHEMBL165843,270,Retinoic acid receptor beta 
517643,EC50,7.40,39.81,CCCCCCCCc1ccc(-c2ccc(C(=O)O)c(F)c2)cc1,FFRHSGSLZDXURB-UHFFFAOYSA-N,CHEMBL524687,270,Retinoic acid receptor beta 
48751,EC50,7.68,21.0,C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1Br)C(C)(C)CCC2(C)C,UPWZKKIZKAEBKM-NTCAYCPXSA-N,CHEMBL284167,270,Retinoic acid receptor beta 
144641,EC50,8.14,24.0,CC(/C=C/C=C(\C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1)=C\C(=O)O,JMPZTWDLOGTBPM-OUQSKUGOSA-N,CHEMBL89241,270,Retinoic acid receptor beta 
51136,EC50,7.37,43.0,CC(/C=C/C=C(\C)c1ccc2c(c1)C(C)(C)CCS2)=C\C(=O)O,GAFLQIREHJATJD-ZFWGQPRBSA-N,CHEMBL34292,270,Retinoic acid receptor beta 
2284388,EC50,8.30,5.0,COc1ccc(-c2ccc(C(=O)O)cc2)cc1-c1ccc2c(c1)C(C)(C)CCC2(C)C,HBNBYJCDYSPKDL-UHFFFAOYSA-N,CHEMBL4206237,270,Retinoic acid receptor beta 
331915,EC50,7.80,15.85,CCCCCCCCCc1ccc(-c2ccc(C(=O)O)cc2)cc1,JEDSQOLKNJLVRX-UHFFFAOYSA-N,CHEMBL198794,270,Retinoic acid receptor beta 
518084,EC50,7.50,31.62,CCCCCCOc1ccc(-c2ccc(C(=O)O)cc2)cc1,IWWNTISKHOYKAN-UHFFFAOYSA-N,CHEMBL469323,270,Retinoic acid receptor beta 
2144234,EC50,8.02,9.5,O=C(O)c1ccc(-c2ccc(OCCCCO)c(-c3ccc(N4CCCC4)c(C(F)(F)F)c3)c2)cc1,FCKTUZDSGYGGDB-UHFFFAOYSA-N,CHEMBL3934863,270,Retinoic acid receptor beta 
2280981,EC50,7.40,40.0,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3CCO)ccc21,GXRMBYAHGICRID-UHFFFAOYSA-N,CHEMBL4202830,270,Retinoic acid receptor beta 
150302,EC50,7.54,29.0,C/C(=C\c1ccc(C(=O)O)s1)c1ccc2c(c1)C(C)(C)CCC2(C)C,DDMSNOUDIPYYBN-WYMLVPIESA-N,CHEMBL93538,270,Retinoic acid receptor beta 
155486,EC50,7.68,21.0,C/C(=C\c1ccc(C(=O)O)cn1)c1cc2c(cc1C)C(C)(C)CCC2(C)C,GAZWXMUOJOGOHH-RVDMUPIBSA-N,CHEMBL92926,270,Retinoic acid receptor beta 
2299345,EC50,7.92,12.1,CCOC(=O)c1ccc(-c2nc(-c3ccc4c(c3)C(C)(C)CCC4(C)C)c(C)s2)cc1,ODEHUXTWZOLVMD-UHFFFAOYSA-N,CHEMBL4226854,270,Retinoic acid receptor beta 
109312,EC50,7.78,9.0,CC1(C)CCC(C)(C)c2cc(C(=O)Nc3ccc(C(=O)O)cc3)ccc21,SZWKGOZKRMMLAJ-UHFFFAOYSA-N,CHEMBL69367,270,Retinoic acid receptor beta 
175007,EC50,7.35,45.0,CC1(C)CCC(C)(C)c2cc(C(=O)Nc3ccc(C(=O)O)c(F)c3)ccc21,TUTOEKVFOVDKCV-UHFFFAOYSA-N,CHEMBL326911,270,Retinoic acid receptor beta 
2293172,EC50,7.89,13.0,CC1(C)CCC(C)(C)c2cc(-c3cc(-c4ccc(C(=O)O)cc4)ccc3OCCCNC3CC3)ccc21,OGLIECHDQHKIDU-UHFFFAOYSA-N,CHEMBL4215021,270,Retinoic acid receptor beta 
