2376761,IC50,7.58,26.0,COc1ccc(NC(=O)c2nc3c(s2)CN(C)CC3)c(C(=O)Nc2ccc(Cl)cc2)c1,XRUVLDILTYCIKH-UHFFFAOYSA-N,CHEMBL4469752,193,Coagulation factor IX 
1991267,IC50,7.40,40.0,Cc1ccc(N2CCOC(C(O)C(=O)Nc3ccc4c(N)nccc4c3)C2=O)cc1,DVFFOPCTIUMLFN-UHFFFAOYSA-N,CHEMBL3658388,193,Coagulation factor IX 
2205227,IC50,7.48,33.0,Cc1ncn(-c2ccc(C(=O)N[C@@H]3CCN(c4ncc(Cl)c5c(N)noc45)C3)c(Cl)c2)n1,UHUFYIGHVDRSKL-LLVKDONJSA-N,CHEMBL4065316,193,Coagulation factor IX 
2238298,IC50,6.76,172.0,Nc1noc2c(N3CC[C@@H](NC(=O)c4ccc(-n5cnnc5)cc4Cl)C3)ccc(F)c12,IEDPNXDELWQVRH-LLVKDONJSA-N,CHEMBL4098387,193,Coagulation factor IX 
2102075,IC50,6.17,670.0,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1F)N1CC[C@H](NS(=O)(=O)c2cnc(N(C)C)c(Cl)c2)C1=O,MJYAEKTZMOJSNM-VQTJNVASSA-N,CHEMBL3892704,193,Coagulation factor IX 
2162371,IC50,6.21,620.0,COC(=O)[C@@H](Cc1cc2ccnc(N)c2cc1F)N1CC[C@H](NS(=O)(=O)c2ccc(N(C)C)nc2)C1=O,XPRWUIUHWBFRAY-VQTJNVASSA-N,CHEMBL3953000,193,Coagulation factor IX 
2239221,IC50,7.21,62.0,Cc1cc(N2CC[C@@H](NC(=O)c3ccc(-n4cnnc4)cc3Cl)C2)c2onc(N)c2c1Cl,WRLGJSVRFOTDKJ-GFCCVEGCSA-N,CHEMBL4099310,193,Coagulation factor IX 
2484965,IC50,7.58,26.0,Cc1ccc(-c2ncnc(Nc3ccc4c(c3)CNC4=N)c2O)cc1,YJXLTNFWFWJAIE-UHFFFAOYSA-N,CHEMBL4648414,193,Coagulation factor IX 
2133942,IC50,6.355,440.0,N=C(N)c1ccc(NC(=O)C(O)c2cccc(-c3ccc(OC(F)(F)F)cc3)c2)cc1,QLTJSLPWZZFXLJ-UHFFFAOYSA-N,CHEMBL3924571,193,Coagulation factor IX 
2157688,IC50,6.92,120.0,Nc1nccc2cc(C[C@H](C(=O)O)N3CC[C@H](NS(=O)(=O)c4cnc(N5CCC(F)(F)C5)s4)C3=O)c(C(F)(F)F)cc12,XRSGFSZNARETKV-DLBZAZTESA-N,CHEMBL3948317,193,Coagulation factor IX 
2241704,IC50,7.58,26.0,Nc1noc2c(N3CC[C@@H](NC(=O)c4ccc(-c5cncnc5)cc4Cl)C3)ncc(Cl)c12,TUNLMVOWHTWZFQ-CYBMUJFWSA-N,CHEMBL4101793,193,Coagulation factor IX 
2177143,IC50,6.85,140.0,Nc1nccc2cc(C[C@H](C(=O)O)N3CC[C@H](NS(=O)(=O)c4cnc(N5CCC5)s4)C3=O)c(OC(F)(F)F)cc12,DYMJVFQUJWVIAD-JKSUJKDBSA-N,CHEMBL3967772,193,Coagulation factor IX 
1576674,IC50,7.17,67.0,COc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3nc(N)[nH]c3c2)n1,VONRMZQOIJRIBX-UHFFFAOYSA-N,CHEMBL2417909,193,Coagulation factor IX 
1991274,IC50,7.89,13.0,N=C1NCc2cc(NC(=O)C(O)[C@H]3OCCN(c4ccc(F)c(C(=O)N5CCOCC5)c4)C3=O)ccc21,ZRZGZVHVOBYTAY-BPGUCPLFSA-N,CHEMBL3658395,193,Coagulation factor IX 
1991265,IC50,7.70,20.0,Cc1ccc(N2CCO[C@H]([C@@H](O)C(=O)Nc3ccc4c(N)nccc4c3)C2=O)cc1,DVFFOPCTIUMLFN-RTBURBONSA-N,CHEMBL3658386,193,Coagulation factor IX 
2194837,IC50,7.04,92.0,CN(C)c1ccc(S(=O)(=O)N[C@H]2CCN([C@H](Cc3cc4ccnc(N)c4cc3Cl)C(=O)O)C2=O)cn1,ORPCYBIXIFWZDJ-RBUKOAKNSA-N,CHEMBL3985466,193,Coagulation factor IX 
1991271,IC50,7.22,60.0,CC(=O)N1CCN(c2ccc(C)cc2)C(=O)C1C(O)C(=O)Nc1ccc2c(N)nccc2c1,NAIJZRKUPCZCLM-UHFFFAOYSA-N,CHEMBL3658392,193,Coagulation factor IX 
1991264,IC50,7.70,20.0,N=C(N)c1ccc(NC(=O)[C@H](O)[C@H]2OCCN(c3cccc(NC(=O)CO)c3)C2=O)cc1,XQGYWEMCROJPSF-QZTJIDSGSA-N,CHEMBL3658385,193,Coagulation factor IX 
2469496,IC50,6.91,123.0,Cc1ccc(-c2ncnc(Nc3ccc(CN)cc3)c2O)cc1,USEKMKHQLVIDJQ-UHFFFAOYSA-N,CHEMBL4632936,193,Coagulation factor IX 
2121046,IC50,6.64,230.0,Cc1cc(S(=O)(=O)N[C@H]2CCN([C@H](Cc3cc4ccnc(N)c4cc3Cl)C(=O)O)C2=O)cnc1N(C)C,QHLZKZFIYMQOKP-VQTJNVASSA-N,CHEMBL3911675,193,Coagulation factor IX 
2167382,IC50,6.92,120.0,Nc1nccc2cc(C[C@H](C(=O)O)N3CC[C@H](NS(=O)(=O)c4cnc(N5CCCC5)s4)C3=O)c(F)cc12,CSGWFHFCQPKNJF-ZWKOTPCHSA-N,CHEMBL3958011,193,Coagulation factor IX 
2474285,IC50,6.36,440.0,Cc1ccc(-c2ncnc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)cc1,GIZWYEKUGVKHED-UHFFFAOYSA-N,CHEMBL4637727,193,Coagulation factor IX 
2149054,IC50,6.80,160.0,CC(C)(C)c1ccc(-c2cccc(C(O)C(=O)Nc3ccc(C(=N)N)cc3)c2)cc1,UTVJAWKVEUQQDU-UHFFFAOYSA-N,CHEMBL3939683,193,Coagulation factor IX 
2223700,IC50,7.39,41.0,Cc1cc2c(N)noc2c(N2CC[C@@H](NC(=O)c3ccc(-n4cnnc4)cc3Cl)C2)n1,HWWHEYRLQJELDD-GFCCVEGCSA-N,CHEMBL4083789,193,Coagulation factor IX 
