419295,IC50,6.34,460.0,CCOc1c(Cl)cc(N2CCCCC2)cc1NC(=O)c1cc(C)c(OC[C@@H](C)N)c(C)c1,VPMDCIYDOOSMDV-GOSISDBHSA-N,CHEMBL252166,11942,Urokinase-type plasminogen activator 
578518,IC50,7.00,100.0,CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c1,XKVAGACUTCIAMJ-UHFFFAOYSA-N,CHEMBL571393,11942,Urokinase-type plasminogen activator 
578597,IC50,6.27,540.0,Cc1cccc(C(=O)O)c1Oc1nc(Oc2cccc(-c3cccc(CN)c3)c2)c(F)cc1F,WFXPSBJCVHWABK-UHFFFAOYSA-N,CHEMBL571798,11942,Urokinase-type plasminogen activator 
358364,IC50,8.30,5.0,C[C@H](NC(=O)[C@@H](CO)NC(=O)c1ccccc1)C(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1,OLOPACVMUDGOAP-SWNFZKLOSA-N,CHEMBL263977,11942,Urokinase-type plasminogen activator 
2295194,IC50,7.41,39.0,COc1ncc(-c2nc(C(=O)NC(=N)N)c(N)nc2N2CCCCCC2)cn1,WREBDSFOSWCPIS-UHFFFAOYSA-N,CHEMBL4217043,11942,Urokinase-type plasminogen activator 
358319,IC50,8.30,5.0,Cc1ccccc1C(=O)N[C@H](CO)C(=O)N[C@@H](C)C(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1,TYRZSNKCILDHRL-XPKRSZDKSA-N,CHEMBL405546,11942,Urokinase-type plasminogen activator 
405428,IC50,8.38,4.2,CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C(Cc2ccc(NC(=N)N)cc2)NC(=O)OCc2ccccc2)cc1,DZZJIIDXFNEDSI-UHFFFAOYSA-N,CHEMBL391968,11942,Urokinase-type plasminogen activator 
126724,IC50,6.60,250.0,C[C@H](NC(=O)[C@@H](CO)NC(=O)OCc1ccccc1)C(=O)NC(CCCCN=C(N)N)P(=O)(Oc1ccccc1)Oc1ccccc1,OBPJXHFJSMZTQB-QFIHXRDCSA-N,CHEMBL80977,11942,Urokinase-type plasminogen activator 
2321022,IC50,7.08,84.0,CC(C)(C)[C@@H](Oc1nc(Oc2cccc(-c3cccc(CN)c3)c2)c(F)cc1F)C(=O)O,OCHYOADZYHAHDM-FQEVSTJZSA-N,CHEMBL4281574,11942,Urokinase-type plasminogen activator 
127496,IC50,7.21,61.0,C[C@H](NC(=O)[C@@H](CO)NC(=O)OCc1ccccc1)C(=O)NC(CCCN=C(N)N)P(=O)(Oc1ccccc1)Oc1ccccc1,NVXNLVNWFQMECM-FYFZKTLJSA-N,CHEMBL311067,11942,Urokinase-type plasminogen activator 
350076,IC50,6.34,455.0,N=C(N)Nc1ccc(C(NC(=O)OCc2ccccc2)P(=O)(Oc2ccc3ccccc3c2)Oc2ccc3ccccc3c2)cc1.O=C(O)C(F)(F)F,BHANFDPDORWHHT-UHFFFAOYSA-N,CHEMBL378782,11942,Urokinase-type plasminogen activator 
2258672,IC50,6.00,1000.0,Cc1ccc(S(=O)(=O)NCC(Cc2ccccc2)C(=O)Nc2ccc(C(=N)N)cc2)cc1,NARNORNZVIFALG-UHFFFAOYSA-N,CHEMBL4126981,11942,Urokinase-type plasminogen activator 
2052852,IC50,6.74,184.0,N=C(N)Nc1ccc(CNc2cnc3cc(C(=O)NC4CC4)ccn23)cc1,QQKLFULKFHWILK-UHFFFAOYSA-N,CHEMBL3741622,11942,Urokinase-type plasminogen activator 
