149722,IC50,7.47,34.0,O=C(O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@@H](NCP(=O)(O)O)C1CCCCC1,PLBVLVOORHYKJM-VXKWHMMOSA-N,CHEMBL92638,236,Neprilysin 
436750,IC50,8.22,6.0,CC(C)CN(CCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)O,SOQUXQODIUOSQE-SFHVURJKSA-N,CHEMBL257251,236,Neprilysin 
50842,IC50,9.16,0.69,O=C(O)Cc1csc(NC(=O)[C@H](Cc2ccc(-c3ccccc3)cc2)C[C@@H](COc2ccccc2)C(=O)O)n1,UJGXKKUPVPWGQJ-RPWUZVMVSA-N,CHEMBL34541,236,Neprilysin 
467456,IC50,7.74,100.0,CC(C)C[C@H](NP(=O)(O)O[C@@H]1O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,ZPHBZEQOLSRPAK-XLCYBJAPSA-N,CHEMBL479579,236,Neprilysin 
6824,IC50,9.13,0.74,O=P(O)(O)C(Cc1ccccc1)N[C@@H](Cc1ccc(-c2ccccc2)cc1)c1nnn[nH]1,NAOAQOAPOBTFLY-HMTLIYDFSA-N,CHEMBL276872,236,Neprilysin 
77706,IC50,7.19,64.0,O=C(O)CN1C(=O)[C@@H](NC(=O)[C@@H](S)Cc2ccccc2)CSc2ccccc21,RYZQAFZHSBVEIT-HOCLYGCPSA-N,CHEMBL298388,236,Neprilysin 
54167,IC50,6.07,860.0,O=C(NCCc1ccc(Br)cc1)[C@H](CC#Cc1ccc(F)cc1F)NCP(=O)(O)O,HBVPPCWYEOLLHL-IBGZPJMESA-N,CHEMBL416234,236,Neprilysin 
159431,IC50,6.03,940.0,CC(C)[C@H](S)C(=O)NC1CCc2cccc3c2N(C1=O)[C@H](C(=O)O)C3,ICVAKVXFPOSUDK-MHEXWIEDSA-N,CHEMBL98876,236,Neprilysin 
34896,IC50,6.05,900.0,O=C(O)CNC(=O)C(Cc1ccccc1)CP(=O)(O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,JXKBBAIJUNLZHP-WUBHUQEYSA-N,CHEMBL282158,236,Neprilysin 
2349813,IC50,8.70,2.0,C[C@@H](C[C@@H](Cc1ccc(-c2cccc(Cl)c2)cc1)NC(=O)CCC(=O)O)C(=O)O,OFCQCSHBABYJSE-LIRRHRJNSA-N,CHEMBL4442804,236,Neprilysin 
78250,IC50,7.44,36.0,CCCC[C@H](S)C(=O)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O,DRWPQXKJHUNFJS-ZFWWWQNUSA-N,CHEMBL299875,236,Neprilysin 
1634624,IC50,6.52,300.0,O=C(O)CC(NC(=O)c1cc(=O)n(-c2ccc(Cl)cc2)[nH]1)c1cc(Cl)ccc1Cl,DAGLTSXJYHDYLM-UHFFFAOYSA-N,CHEMBL3145333,236,Neprilysin 
353130,IC50,6.91,124.0,CCCC(CC1(C(=O)Nc2nnc(CC(C)C)s2)CCCC1)C(=O)O,DPOCSFZJMLFPJZ-UHFFFAOYSA-N,CHEMBL213964,236,Neprilysin 
9043,IC50,8.62,2.4,CCC(c1ccccc1)C(CS)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,VSQPNZDSQUXZGW-UHFFFAOYSA-N,CHEMBL267766,236,Neprilysin 
2010741,IC50,6.46,350.0,C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)c1cc(=O)cc(C(=O)O)o1)C(=O)O,ONNUXPTYPGZZBK-BEFAXECRSA-N,CHEMBL3677667,236,Neprilysin 
78401,IC50,7.08,83.0,C[C@H]1Oc2ccccc2N(CCC(=O)O)C(=O)[C@H]1NC(=O)[C@@H](S)Cc1ccccc1,RRWODDRPKAWHEH-WNYOCNMUSA-N,CHEMBL52733,236,Neprilysin 
52203,IC50,7.24,58.0,CC(C[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)Nc1nc(CC(=O)O)cs1)C(=O)O,USRVCHASWVOZKU-FUBQLUNQSA-N,CHEMBL289348,236,Neprilysin 
352846,IC50,6.67,213.0,CCCC(CC1(C(=O)N[C@@H]2CC[C@H](C(N)=O)C2)CCCC1)C(=O)O,QESHLPVSQRLPLL-SMEJFCCLSA-N,CHEMBL213861,236,Neprilysin 
1146996,IC50,8.30,5.0,COCC[C@H](NC1(C(=O)N[C@@H](Cc2nc(C)c(-c3ccccc3)o2)C(=O)O)CCCC1)C(=O)O,CIBFTGYIOHUQRG-ROUUACIJSA-N,CHEMBL1778533,236,Neprilysin 
1728378,IC50,6.10,794.33,CC(C)C[C@@H](CC(=O)N[C@@H](CO)C(=O)O)C(=O)O,ZBKNPKITENESSB-YUMQZZPRSA-N,CHEMBL3221963,236,Neprilysin 
2417633,IC50,6.96,111.0,O=C(O)CCC(=O)N[C@@H](CC(=O)O)Cc1ccc(-c2cccc(C(F)(F)F)c2)cc1,PJSCSSCMBBICIQ-QGZVFWFLSA-N,CHEMBL4547205,236,Neprilysin 
149612,IC50,8.05,9.0,CC(C)Oc1ccc(C[C@H](NC(=O)[C@@H](NCP(=O)(O)O)C(C)C)C(=O)O)cc1,KSLGTDWGRDTBSU-HOTGVXAUSA-N,CHEMBL328030,236,Neprilysin 
436516,IC50,8.22,6.0,CC(C)CN(C[C@H](O)C(=O)O)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,AEJMWTIBRVQCOF-KBPBESRZSA-N,CHEMBL270576,236,Neprilysin 
149565,IC50,6.55,282.0,O=C(O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](Cc1ccc2ccccc2c1)NCP(=O)(O)O,IEBMXVZQILSQHG-SVBPBHIXSA-N,CHEMBL92326,236,Neprilysin 
2346279,IC50,7.70,20.0,CC(C)(C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)CCC(=O)O)C(=O)O,WDQRKSBWEPVWFT-LJQANCHMSA-N,CHEMBL4439270,236,Neprilysin 
50957,IC50,8.23,5.9,O=C(O)CNC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)C[C@H](COc1ccccc1)C(=O)O,CXWNRJVOFAKQLW-DHIUTWEWSA-N,CHEMBL37539,236,Neprilysin 
2352787,IC50,7.10,79.43,CCOc1nc(CC)c(CNC(=O)[C@@H](CS)CC(C)C)n1Cc1ccc(-c2ccccc2C(=O)O)c(F)c1,BXOTUFWBXZIMMA-HXUWFJFHSA-N,CHEMBL4445778,236,Neprilysin 
77707,IC50,8.68,2.1,O=C(O)CN1C(=O)[C@@H](NC(=O)[C@@H](CS)Cc2ccccc2)CCc2ccccc21,JQEZRNOCSSVLKH-MSOLQXFVSA-N,CHEMBL51498,236,Neprilysin 
78228,IC50,6.25,560.0,O=C(O)CN1C(=O)[C@H](NC(=O)[C@@H](S)Cc2ccccc2)CCc2ccccc21,TYXFDFMUHPWCDX-AEFFLSMTSA-N,CHEMBL50315,236,Neprilysin 
352892,IC50,7.02,96.0,CCCC(CC1(C(=O)NC2(CO)Cc3ccccc3C2)CCCC1)C(=O)O,WRLJDWUKTUNXCU-UHFFFAOYSA-N,CHEMBL377037,236,Neprilysin 
2100285,IC50,9.96,0.11,O=C(O)C[C@@H](Cc1ccc(-c2cc(Cl)ccc2F)cc1)NC(=O)CCP(=O)(O)O,TWKJROJSAYIJLA-OAHLLOKOSA-N,CHEMBL3890914,236,Neprilysin 
2354147,IC50,8.50,3.162,CCCCc1nc(CC)c(CNC(=O)[C@@H](S)CC(C)C)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,NOSFXJFDKDGZMI-MHZLTWQESA-N,CHEMBL4447138,236,Neprilysin 
436428,IC50,8.30,5.0,CC(C)(C)CN(C[C@H](O)C(=O)O)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)O,SMHWZVUXZOMKAT-ROUUACIJSA-N,CHEMBL273142,236,Neprilysin 
2010736,IC50,6.60,250.0,Cc1nc2ccc(CCCC(=O)N[C@H](Cc3ccc(-c4ccccc4)cc3)C[C@@H](C)C(=O)O)cc2s1,RTROYMXMLRVHBZ-IBVKSMDESA-N,CHEMBL3677662,236,Neprilysin 
2378677,IC50,6.40,398.11,CCCCc1nc(Cl)c(CNC(=O)C(CS)Cc2ccc3ccccc3c2)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,CHKOUVAKPRIMRS-UHFFFAOYSA-N,CHEMBL4471668,236,Neprilysin 
149382,IC50,7.43,37.0,CCCC[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,VVIGQDQMSRGEBC-PMACEKPBSA-N,CHEMBL313419,236,Neprilysin 
352946,IC50,6.43,370.0,CCCC(CC1(C(=O)N[C@H]2CC[C@@H](C(=O)N(C)C)CC2)CCCC1)C(=O)O,BFHMTMVYWRPPAG-KXOWAINCSA-N,CHEMBL213240,236,Neprilysin 
245941,IC50,6.05,900.0,O=C1N[C@H](C(=O)O)Cc2ccccc2CCCCCCC[C@@H]1CS,VJXGETICKRSWGC-SJORKVTESA-N,CHEMBL433702,236,Neprilysin 
34167,IC50,6.00,1000.0,O=C(N[C@@H](Cc1ccccc1)P(=O)(O)CC(Cc1ccccc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)O)OCc1ccccc1,XIYLRLVVCIVYNV-GFYZXZBBSA-N,CHEMBL278754,236,Neprilysin 
8953,IC50,8.40,4.0,CCCC(NC(=O)C(CS)C(C)c1ccccc1)C(=O)O,UAHIFNHZNXTJOL-UHFFFAOYSA-N,CHEMBL275690,236,Neprilysin 
436196,IC50,7.05,90.0,O=C(O)[C@@H](O)CN(CC1CCCC1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,OXMSMHZBTXFBOM-HOTGVXAUSA-N,CHEMBL272575,236,Neprilysin 
34626,IC50,6.10,800.0,O=C(N[C@@H](Cc1ccccc1)P(=O)(O)CC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O)OCc1ccccc1,LWMCPEHFZMNVIG-DQZOQLMQSA-N,CHEMBL27880,236,Neprilysin 
2417548,IC50,9.00,1.0,CCCCc1nc(C2CC2)c(CNC(=O)[C@@H](S)CC(C)C)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,ODIRGNPVJXPGMV-MHZLTWQESA-N,CHEMBL4547120,236,Neprilysin 
78110,IC50,8.28,5.2,C[C@@H]1Oc2ccccc2N(CC(=O)O)C(=O)[C@H]1NC(=O)[C@@H](S)Cc1ccccc1,PRNNUULGNBSAAT-IXDGSTSKSA-N,CHEMBL50559,236,Neprilysin 
353075,IC50,6.05,890.0,CCCC(CC1(C(=O)N[C@@H]2CCCC[C@@H]2CCC)CCCC1)C(=O)O,BUCJOPVIFDLZCA-PXKIYYGHSA-N,CHEMBL211529,236,Neprilysin 
352747,IC50,7.22,60.0,CCCC(CC1(C(=O)Nc2nnc(CC)s2)CCCC1)C(=O)O,FWXXCSISWQQOGS-UHFFFAOYSA-N,CHEMBL212572,236,Neprilysin 
9067,IC50,8.89,1.3,CC(c1ccccc1)C(CS)C(=O)NCC(=O)O,DWVAKFQCCFXMLC-UHFFFAOYSA-N,CHEMBL273748,236,Neprilysin 
1146994,IC50,8.32,4.8,COCC[C@H](NC1(C(=O)N[C@@H](Cc2nc(-c3ccccc3)co2)C(=O)O)CCCC1)C(=O)O,TZHXDQZJGFXLTE-IRXDYDNUSA-N,CHEMBL1778531,236,Neprilysin 
77733,IC50,9.00,1.0,O=C(O)CN1C(=O)[C@@H](NC(=O)[C@@H](CS)Cc2ccccc2)CSc2ccccc21,FPUIOUHUIOAZBC-CVEARBPZSA-N,CHEMBL51780,236,Neprilysin 
6879,IC50,8.16,6.9,O=P(O)(O)C(Cc1ccc2ccccc2c1)N[C@@H](Cc1ccc(-c2ccccc2)cc1)c1nnn[nH]1,PIBUIEXHVFJHNQ-PMCHYTPCSA-N,CHEMBL415967,236,Neprilysin 
8839,IC50,8.60,2.5,CC(c1ccccc1)C(CS)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,STJPUJBVCYVFTR-UHFFFAOYSA-N,CHEMBL11616,236,Neprilysin 
436562,IC50,8.00,10.0,CC(C)CN(C[C@H](O)C(=O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,MKODWSWFPOSLLD-PMACEKPBSA-N,CHEMBL409720,236,Neprilysin 
352907,IC50,7.08,84.0,CCCCC(CC1(C(=O)Nc2nnc(CC)s2)CCCC1)C(=O)O,OELJYWODVDGDGG-UHFFFAOYSA-N,CHEMBL212220,236,Neprilysin 
99726,IC50,6.31,486.0,O=C(O)CN1NCCC[C@H](NC(=O)[C@@H](S)Cc2ccccc2)C1=O,IXIRWVIYLLRFNN-STQMWFEESA-N,CHEMBL417034,236,Neprilysin 
149770,IC50,7.02,96.0,Cc1ccccc1C[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,OYOZJKFWWAKHED-ZEQRLZLVSA-N,CHEMBL91399,236,Neprilysin 
353231,IC50,6.69,205.0,CCC[C@@H](CC1(C(=O)NC2(CO)Cc3ccccc3C2)CCCC1)C(=O)O,WRLJDWUKTUNXCU-SFHVURJKSA-N,CHEMBL211383,236,Neprilysin 
51037,IC50,8.005,10.0,CCCCC(C[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)Nc1nc(CC(=O)O)cs1)C(=O)O,PKALEKCISCPXJR-FOIFJWKZSA-N,CHEMBL37527,236,Neprilysin 
149577,IC50,6.47,338.0,O=C(O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](Cc1ccc(Cl)cc1)NCP(=O)(O)O,VMBLGPAYYKVWDU-GOTSBHOMSA-N,CHEMBL329464,236,Neprilysin 
2010745,IC50,10.40,0.04,C[C@@H](C[C@@H](Cc1ccc(-c2cccc(Cl)c2)cc1)NC(=O)c1cc(O)no1)C(=O)O,PQBHIPADCOQVIZ-UGSOOPFHSA-N,CHEMBL3677671,236,Neprilysin 
1146993,IC50,9.22,0.6,CCC[C@H](NC1(C(=O)N[C@@H](Cc2ncc(-c3ccccc3)o2)C(=O)O)CCCC1)C(=O)O,DQULGQNMFILGNZ-IRXDYDNUSA-N,CHEMBL1778530,236,Neprilysin 
8885,IC50,7.80,16.0,CC(c1ccc(N)cc1)C(CS)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,VMXQREUHMZHIOB-UHFFFAOYSA-N,CHEMBL273672,236,Neprilysin 
6781,IC50,9.22,0.6,O=P(O)(O)C(Cc1ccc2c(c1)OCO2)N[C@@H](Cc1ccc(-c2ccccc2)cc1)c1nnn[nH]1,VICZFKNTXNDQOA-AJZOCDQUSA-N,CHEMBL268473,236,Neprilysin 
54965,IC50,8.30,5.0,O=P(O)(O)C(CCc1cccc2ccccc12)N[C@@H](Cc1ccc(-c2ccccc2)cc1)c1nnn[nH]1,HIILOVHYWAEGDS-QBHOUYDASA-N,CHEMBL285619,236,Neprilysin 
99876,IC50,7.80,16.0,O=C(N[C@H]1CCC(=O)N2CCC[C@@H](C(=O)O)N2C1=O)[C@@H](S)Cc1ccccc1,QQKCLPWCRIGNMI-KKUMJFAQSA-N,CHEMBL66481,236,Neprilysin 
8986,IC50,7.19,65.0,COc1cc(C(C)C(CS)C(=O)NC(Cc2ccc(O)cc2)C(=O)O)ccc1O,JPPOVCVCMLFFCR-UHFFFAOYSA-N,CHEMBL11344,236,Neprilysin 
2028705,IC50,8.62,2.4,C[C@H](N[C@@H](Cc1ccc(-c2cccc(Cl)c2)cc1)C(=O)Nc1cc(O)no1)C(=O)O,WTZARVQRNNDSGI-SJCJKPOMSA-N,CHEMBL3695451,236,Neprilysin 
2342809,IC50,9.20,0.631,CCOc1nc(CC)c(CNC(=O)[C@@H](S)CC(C)C)n1Cc1ccc(-c2ccccc2C(=O)O)cc1F,BSJZYWSFNCKCDR-VWLOTQADSA-N,CHEMBL4435800,236,Neprilysin 
2382880,IC50,7.36,44.0,Nc1cccc(-c2ccc(C[C@H](CC(=O)O)NC(=O)CCC(=O)O)cc2)c1,WGHLXBMHIXVGCN-QGZVFWFLSA-N,CHEMBL4475874,236,Neprilysin 
1176280,IC50,8.01,9.7,O=C(O)CCNC(=O)[C@H](Cc1ccc(-c2ccccc2)cc1)NCC(=O)O,DAGYBRMCMQPGRX-KRWDZBQOSA-N,CHEMBL1829583,236,Neprilysin 
245969,IC50,6.87,136.0,O=C1N[C@@H](C(=O)O)Cc2ccccc2CCCCCC[C@@H]1CS,KGOLFZSTQPOJBW-HZPDHXFCSA-N,CHEMBL149367,236,Neprilysin 
54835,IC50,6.19,640.0,O=C(NCCCc1ccccc1)[C@H](CC#Cc1ccc(F)cc1F)NCP(=O)(O)O,CUXSRYOPSIUUQD-FQEVSTJZSA-N,CHEMBL290332,236,Neprilysin 
245883,IC50,9.05,0.9,O=C1N[C@H](C(=O)O)CCCCc2ccccc2C[C@@H]1CS,MCEAHFJYQBFRCJ-KGLIPLIRSA-N,CHEMBL150222,236,Neprilysin 
2344340,IC50,6.90,125.89,CCCCc1nc(CC(C)C)c(CNC(=O)[C@@H](CS)CC(C)C)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,LDLYNKUKWJPFHZ-AREMUKBSSA-N,CHEMBL4437331,236,Neprilysin 
2345887,IC50,7.30,50.12,CCCOc1nc(CC)c(CNC(=O)[C@@H](CS)CC(C)C)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,ADRJQPFHTSNURD-HSZRJFAPSA-N,CHEMBL4438878,236,Neprilysin 
1443939,IC50,9.10,0.8,O=C(O)[C@@H]1C[C@@H](O)CN1C(=O)[C@@H]1CCCCCC[C@@H](CS)C(=O)N1,YNQXQNNKLCWMGX-RNJOBUHISA-N,CHEMBL2204326,236,Neprilysin 
352918,IC50,6.50,313.0,CCCC(CC1(C(=O)NC2Cc3ccccc3C2)CCCC1)C(=O)O,IJMNLPIVXCSBRI-UHFFFAOYSA-N,CHEMBL376425,236,Neprilysin 
247484,IC50,8.10,8.0,O=C1N[C@H](C(=O)O)CCCCCc2cccc(c2)C[C@@H]1CS,YSERSWXWBJFHEC-CABCVRRESA-N,CHEMBL147185,236,Neprilysin 
436666,IC50,8.10,8.0,CC(C)CN(C[C@H](O)C(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,CERYYXRBRYOZMX-HOTGVXAUSA-N,CHEMBL255568,236,Neprilysin 
2028707,IC50,9.70,0.2,O=C(O)[C@H](CCc1ccccc1)N[C@@H](Cc1ccc(-c2cccc(Cl)c2)cc1)C(=O)NC1=NNNN1,UICHKPYJUXBLSG-GOTSBHOMSA-N,CHEMBL3695453,236,Neprilysin 
6912,IC50,8.32,4.8,O=P(O)(O)C(Cc1cccc2ccccc12)N[C@@H](Cc1ccc(-c2ccccc2)cc1)c1nnn[nH]1,UGLAENRVRPVULB-PMCHYTPCSA-N,CHEMBL10251,236,Neprilysin 
2381876,IC50,8.50,3.162,CCOc1nc(CC)c(CNC(=O)[C@@H](S)CC(C)C)n1Cc1ccc(-c2ccccc2C(=O)O)c(F)c1,QTFDNHMRWRHFGL-VWLOTQADSA-N,CHEMBL4474870,236,Neprilysin 
34024,IC50,6.10,800.0,N=C(N)NCCCC(NC(=O)C(Cc1ccccc1)CP(=O)(O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)O,KZGJMDFWRSCWQN-KGRUDDIFSA-N,CHEMBL24910,236,Neprilysin 
50863,IC50,7.04,92.0,O=C(O)Cc1nnc(NC(=O)[C@H](Cc2ccc(-c3ccccc3)cc2)CC(COc2ccccc2)C(=O)O)s1,ZVBQCSZZYHBHDF-WTQRLHSKSA-N,CHEMBL35260,236,Neprilysin 
246921,IC50,7.05,1000.0,O=C(O)[C@@H]1CCCCCc2cccc(c2)C[C@@H](CS)C(=O)N1,YSERSWXWBJFHEC-GJZGRUSLSA-N,CHEMBL148840,236,Neprilysin 
353023,IC50,6.75,176.0,CCCC(CC1(C(=O)Nc2nnc(C)s2)CCCC1)C(=O)O,FEIWTOVFMGPLGF-UHFFFAOYSA-N,CHEMBL209493,236,Neprilysin 
2010737,IC50,9.00,1.0,C[C@H](C[C@@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)c1cc(C(=O)O)ncn1)C(=O)O,RPPNGIBDLYBJPM-BEFAXECRSA-N,CHEMBL3677663,236,Neprilysin 
141757,IC50,8.52,3.0,CC(C)[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,NVOGZCACYSGYEQ-OALUTQOASA-N,CHEMBL89563,236,Neprilysin 
2370584,IC50,7.40,39.81,CCCCc1nc(Cl)c(CNC(=O)C(CS)CC(CC)CC)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,YYPVNXPFSJDVAO-UHFFFAOYSA-N,CHEMBL4463575,236,Neprilysin 
352812,IC50,6.92,120.0,CCc1nnc(NC(=O)C2(CC(CCC(C)C)C(=O)O)CCCC2)s1,ZCIGPBBBUAXLTA-UHFFFAOYSA-N,CHEMBL213281,236,Neprilysin 
245854,IC50,8.52,3.0,O=C1N[C@H](C(=O)O)CCCCCc2ccccc2C[C@@H]1CS,SZYXPUAQRACFJD-CABCVRRESA-N,CHEMBL342091,236,Neprilysin 
148350,IC50,6.65,226.0,O=C(O)[C@H](Cc1ccc(-c2ccccc2)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NCP(=O)(O)O,HTFIACKHINSWKI-GOTSBHOMSA-N,CHEMBL420253,236,Neprilysin 
78177,IC50,6.06,865.0,CC(S)(Cc1ccccc1)C(=O)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O,SYACYTRJPUYQOP-LBOXEOMUSA-N,CHEMBL48534,236,Neprilysin 
50864,IC50,6.66,218.0,O=C(O)Cc1c[nH]c(NC(=O)[C@H](Cc2ccc(-c3ccccc3)cc2)CC(COc2ccccc2)C(=O)O)n1,FHTNACUWWLXQAC-MIHMCVIASA-N,CHEMBL417326,236,Neprilysin 
78430,IC50,8.51,3.1,O=C(O)CN1C(=O)[C@@H](NC(=O)[C@@H](S)Cc2ccccc2)COc2ccccc21,YQDOHAUNEYURLH-YOEHRIQHSA-N,CHEMBL54036,236,Neprilysin 
2376359,IC50,9.00,1.0,CCCCc1nc(Cl)c(CNC(=O)[C@@H](S)CC(C)C)n1Cc1ccc(-c2ccccc2C(=O)O)cc1,PUMGJIZLXLDCRQ-DEOSSOPVSA-N,CHEMBL4469350,236,Neprilysin 
1146990,IC50,7.66,22.0,CCC[C@H](NC1(C(=O)N[C@@H](Cc2nc(CC)co2)C(=O)O)CCCC1)C(=O)O,XLTCIQSQOMKREC-KBPBESRZSA-N,CHEMBL1778527,236,Neprilysin 
245853,IC50,8.15,7.0,O=C(O)[C@@H]1CCCCc2ccccc2C[C@@H](CS)C(=O)N1,MCEAHFJYQBFRCJ-KBPBESRZSA-N,CHEMBL346424,236,Neprilysin 
331317,IC50,8.10,8.0,O=C(N[C@H]1CCCSC2CCC[C@@H](C(=O)O)N21)[C@@H](S)Cc1ccccc1,WSDIIIJALODSSH-PMRDEQMMSA-N,CHEMBL372307,236,Neprilysin 
353219,IC50,6.74,184.0,CCCCc1ccnc(NC(=O)C2(CC(CCC)C(=O)O)CCCC2)c1,ZRGPBCADUOKTDJ-UHFFFAOYSA-N,CHEMBL211652,236,Neprilysin 
149186,IC50,7.92,12.0,CC(C)[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)N1C[C@H](O)C[C@H]1C(=O)O,HKDDPXBAKXLRGJ-LDVJMBRRSA-N,CHEMBL329372,236,Neprilysin 
376145,IC50,8.215,3.7,COCC[C@H](CC1(C(=O)NC2(CO)Cc3ccccc3C2)CCCC1)C(=O)O,GQXPQLZHUYKTKG-GOSISDBHSA-N,CHEMBL225084,236,Neprilysin 
149372,IC50,7.46,35.0,CC(C)[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(C2CCCCC2)cc1)C(=O)O,OSTXOFBATBEQSL-OALUTQOASA-N,CHEMBL93167,236,Neprilysin 
159176,IC50,6.30,505.0,O=C(O)[C@@H]1Cc2cccc3c2N1C(=O)C(NC(=O)C1(S)Cc2ccccc2C1)CC3,HGYGLTSWQBVWFB-ZVAWYAOSSA-N,CHEMBL316595,236,Neprilysin 
2009214,IC50,7.60,25.0,O=C(O)CCC(=O)N[C@@H](CC(=O)O)Cc1ccc(-c2ccccc2)cc1,XBIYMMZPQYOOJC-QGZVFWFLSA-N,CHEMBL3676155,236,Neprilysin 
2009198,IC50,8.17,6.7,O=C(O)CCC(=O)N[C@@H](CC(=O)O)Cc1ccc(-c2cccc(F)c2)cc1,GKNJPJZPAMDYBU-QGZVFWFLSA-N,CHEMBL3676140,236,Neprilysin 
1248,IC50,8.20,6.3,CCC(NC(=O)C(CS)C(C)c1ccccc1)C(=O)O,CJIDAJDLTKDLOL-UHFFFAOYSA-N,CHEMBL6915,236,Neprilysin 
70736,IC50,6.26,550.0,O=C(O)CCC(=O)N[C@@H](CCC(=O)O)Cc1ccc(-c2ccccc2)cc1,VRSUMLWKSZXAQR-SFHVURJKSA-N,CHEMBL46081,236,Neprilysin 
353201,IC50,6.54,286.0,CCC[C@@H](CC1(C(=O)Nc2nnc(C)s2)CCCC1)C(=O)O,FEIWTOVFMGPLGF-NSHDSACASA-N,CHEMBL211450,236,Neprilysin 
78263,IC50,6.86,137.0,C[C@H](NC(=O)[C@@H](S)Cc1ccccc1)C(=O)N(CC(=O)O)c1ccccc1,SSFFBSQJBLDEMQ-YOEHRIQHSA-N,CHEMBL300016,236,Neprilysin 
8879,IC50,8.51,3.1,CCCCC(NC(=O)C(CS)C(C)c1ccccc1)C(=O)O,OBBKVNVXJICTJB-UHFFFAOYSA-N,CHEMBL11537,236,Neprilysin 
376146,IC50,8.296666666666666666666666667,2.3,COCC[C@H](CC1(C(=O)NCCCc2ccc(Cl)cc2)CCCC1)C(=O)O,UOGBJRPKRSUJRU-QGZVFWFLSA-N,CHEMBL225085,236,Neprilysin 
2010748,IC50,9.52,0.3,C[C@H](C[C@@H](Cc1ccc(-c2cccc(Cl)c2)cc1)NC(=O)c1ccc(C(=O)O)o1)C(=O)O,SEXMGZXPJZODQW-KUHUBIRLSA-N,CHEMBL3677674,236,Neprilysin 
