228663,IC50,8.22,6.0,CC(NC(C(=O)O)C1CCCN1C(=O)NCC(=O)O)C(=O)N1CCCC1C(=O)O,UILSQVXVCCBDQF-UHFFFAOYSA-N,CHEMBL342373,69,Angiotensin-converting enzyme 
495979,IC50,6.55,280.0,C[C@H](CS)C(=O)N[C@@H](CSCc1ccc(Br)cc1)C(=O)O,ZMXGKCCFGMLSRA-SKDRFNHKSA-N,CHEMBL513671,69,Angiotensin-converting enzyme 
164736,IC50,8.82,1.5,CCCCCCCC[C@H](N[C@@H](C)C(=O)N1C(=O)N(Cc2ccccc2)C[C@H]1C(=O)O)C(=O)O,CKNHXDLZEFXBNR-IHPCNDPISA-N,CHEMBL101469,69,Angiotensin-converting enzyme 
125880,IC50,8.96,1.096,C[C@H](NC(CCc1cccc2ccccc12)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,CTHFSMGTKMPAKM-CJESRSHOSA-N,CHEMBL80779,69,Angiotensin-converting enzyme 
125851,IC50,7.46,34.67,CC(CS)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,ZOUTYVWHWSUKPL-NCWAPJAISA-N,CHEMBL78489,69,Angiotensin-converting enzyme 
99168,IC50,7.60,25.12,CC(NP(=O)(O)CCc1ccccc1)C(=O)N1CCCC1C(=O)O,VUEMZVPEAVUVHY-UHFFFAOYSA-N,CHEMBL62955,69,Angiotensin-converting enzyme 
2266420,IC50,7.65,22.3,CN1C(=O)/C(=N\C(=S)NCc2cc3ccccc3cc2O)c2ccccc21,MZOQJWDNYAZPNA-NMWGTECJSA-N,CHEMBL4163389,69,Angiotensin-converting enzyme 
78250,IC50,8.27,5.4,CCCC[C@H](S)C(=O)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O,DRWPQXKJHUNFJS-ZFWWWQNUSA-N,CHEMBL299875,69,Angiotensin-converting enzyme 
49621,IC50,9.20,0.631,NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CC2(C[C@H]1C(=O)O)SCCS2,IXBHIQKODCOORP-PMACEKPBSA-N,CHEMBL34650,69,Angiotensin-converting enzyme 
149612,IC50,7.04,92.0,CC(C)Oc1ccc(C[C@H](NC(=O)[C@@H](NCP(=O)(O)O)C(C)C)C(=O)O)cc1,KSLGTDWGRDTBSU-HOTGVXAUSA-N,CHEMBL328030,69,Angiotensin-converting enzyme 
496051,IC50,6.52,300.0,CC(C)c1ccc(CSC[C@H](NC(=O)[C@H](C)CS)C(=O)O)cc1,VANJHJLXOWKZKA-DOMZBBRYSA-N,CHEMBL461022,69,Angiotensin-converting enzyme 
164832,IC50,8.80,1.6,CCCCCCCC[C@H](N[C@@H](C)C(=O)N1C(=O)N(C)C[C@H]1C(=O)O)C(=O)O,UERNDUXVRTZBPS-IHRRRGAJSA-N,CHEMBL101360,69,Angiotensin-converting enzyme 
77707,IC50,8.32,4.8,O=C(O)CN1C(=O)[C@@H](NC(=O)[C@@H](CS)Cc2ccccc2)CCc2ccccc21,JQEZRNOCSSVLKH-MSOLQXFVSA-N,CHEMBL51498,69,Angiotensin-converting enzyme 
144706,IC50,7.38,42.0,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1C[C@@H](NC(=O)C(CS)Cc2ccccc2)C[C@H]1C(=O)O,YOWOQWLJRHUIFT-HDZPVEPVSA-N,CHEMBL312918,69,Angiotensin-converting enzyme 
125607,IC50,8.15,7.079,C[C@H](NP(=O)(O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O,VUEMZVPEAVUVHY-JSGCOSHPSA-N,CHEMBL309601,69,Angiotensin-converting enzyme 
149382,IC50,6.14,731.0,CCCC[C@H](NCP(=O)(O)O)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,VVIGQDQMSRGEBC-PMACEKPBSA-N,CHEMBL313419,69,Angiotensin-converting enzyme 
49151,IC50,9.94,0.1148,NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N(CC(=O)O)c1ccc2c(c1)OCO2,JIRRQHFGEPCVJU-QFIPXVFZSA-N,CHEMBL35561,69,Angiotensin-converting enzyme 
177488,IC50,7.20,63.1,O=C(SC1CCCC1C(=O)N1CCCC1C(=O)O)c1ccccc1,JOAYRZNLIOEINU-UHFFFAOYSA-N,CHEMBL111578,69,Angiotensin-converting enzyme 
126430,IC50,7.25,56.23,O=C(O)C(CCc1ccccc1)N[C@H]1CCN2CCC[C@@H](C(=O)O)N2C1=O,BQCCHANYSPTLJA-AQOJYXMDSA-N,CHEMBL77446,69,Angiotensin-converting enzyme 
61706,IC50,8.77,1.7,CCOC(=O)[C@H](CCc1ccccc1)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O,XPCFTKFZXHTYIP-PMACEKPBSA-N,CHEMBL838,69,Angiotensin-converting enzyme 
49560,IC50,7.80,15.85,NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1C[C@@H](O)C[C@H]1C(=O)O,INKBVRKDEQLILX-FHWLQOOXSA-N,CHEMBL35419,69,Angiotensin-converting enzyme 
