2135949,IC50,7.18,66.0,CC1CC2=C(C1=O)C(c1ccc(C#N)cc1)NC(=O)N2c1cccc(C(F)(F)F)c1,XVAKYHYZPKKXPJ-UHFFFAOYSA-N,CHEMBL3926578,235,Leukocyte elastase 
2108566,IC50,7.70,20.0,Cc1c(-c2cccc(C(F)(F)F)c2)c(=O)c(C(=O)NCc2ccc(CN3CCCC3=O)cc2)cn1C(C)C,GVZLHJFVWYZJOL-UHFFFAOYSA-N,CHEMBL3899195,235,Leukocyte elastase 
2111817,IC50,7.46,34.9,CS(=O)(=O)N1C(=O)N(c2ccnc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1,HQZCZQYKCKWGPD-UHFFFAOYSA-N,CHEMBL3902446,235,Leukocyte elastase 
2116233,IC50,7.38,42.0,COCCn1cc(C(=O)NCc2ccc(S(C)(=O)=O)cc2)c(=O)c(-c2cccc(C(F)(F)F)c2)c1C,MBIXKVGDRHLSCV-UHFFFAOYSA-N,CHEMBL3906862,235,Leukocyte elastase 
2526639,IC50,7.05,89.0,Cc1cccc(C(=O)n2cc(C#N)c3ncccc32)c1,YYSDWURRUMMAIG-UHFFFAOYSA-N,CHEMBL4790048,235,Leukocyte elastase 
2192565,IC50,8.42,3.8,N#Cc1ccc(C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2CC(=O)N2CCCCC2)cc1,FFGCQYSSTYWKTM-UHFFFAOYSA-N,CHEMBL3983194,235,Leukocyte elastase 
2159628,IC50,8.96,1.1,CN(Cc1ccon1)C(=O)c1cc(C#N)ccc1C1C2=C(CCC2=O)N(c2cccc(C(F)(F)F)c2)C(=O)N1C,MZFGGIIYEPMXGV-UHFFFAOYSA-N,CHEMBL3950257,235,Leukocyte elastase 
2129430,IC50,8.52,3.0,CCOC(=O)C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(C)C1c1ccc(C#N)cc1C1=CCNCC1,WAZHOJFFATYPAC-UHFFFAOYSA-N,CHEMBL3920059,235,Leukocyte elastase 
136052,IC50,6.36,440.0,CO[C@H]1C(=O)N2C(C(=O)OC(C)(C)C)=C(CS(=O)(=O)c3ccccc3)CS(=O)(=O)C12,CPRSGZFVRKAHPN-MYJWUSKBSA-N,CHEMBL313480,235,Leukocyte elastase 
2101219,IC50,9.00,1.0,CN1C(=O)N(c2cccc(C(F)(F)F)c2)C2=C(C(=O)CC2)C1c1ccc(C#N)cc1C(=O)NCc1cnco1,BKEGZHZQNXAFHB-UHFFFAOYSA-N,CHEMBL3891848,235,Leukocyte elastase 
2253641,IC50,8.59,2.6,CC(=O)N(C)[C@@H]1CCN(C(=O)c2cc(C#N)ccc2C2C3=C(CCC3=O)N(c3cccc(C(F)(F)F)c3)C(=O)N2C)C1,MASSBCAOWGEISW-XJQHNOHDSA-N,CHEMBL4114290,235,Leukocyte elastase 
