1760842,EC50,8.40,4.0,COc1ccc2c(c1)CCCC(c1ccccc1)=C2c1ccc(O)cc1,RLVFEZBYEVHNMM-UHFFFAOYSA-N,CHEMBL3290286,19,Estrogen receptor alpha 
2409308,EC50,7.03,93.0,CCCC(CCC)(c1ccc(O)c(C)c1)c1ccc(OCC(=O)OCC)c(C)c1,QWIULWGNMUBABR-UHFFFAOYSA-N,CHEMBL4538877,19,Estrogen receptor alpha 
301057,EC50,7.46,35.0,CC1=CC[C@@]2(CO)CO[C@@H](c3ccc(O)cc3)[C@@H]1C2,XXIFNRNIQJKFLP-OWCLPIDISA-N,CHEMBL178716,19,Estrogen receptor alpha 
2522539,EC50,8.30,5.0,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)c1cn(-c2ccccc2)nn1,YBJGVFATVAILGR-YWBWYGPRSA-N,CHEMBL4785948,19,Estrogen receptor alpha 
27626,EC50,9.559459459459459459459459459,0.48,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,VOXZDWNPVJITMN-ZBRFXRBCSA-N,CHEMBL135,19,Estrogen receptor alpha 
626181,EC50,7.44,35.97,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)c1ccc2c(c1)COC2,JWBDNWNLHQUHKB-PUHDZGQXSA-N,CHEMBL1097377,19,Estrogen receptor alpha 
2060081,EC50,9.66,0.22,CC(=O)N1C(C)(C)CC(=C(c2ccc(O)cc2)c2ccc(O)cc2)CC1(C)C,SJRKHPVPEYOAKW-UHFFFAOYSA-N,CHEMBL3753254,19,Estrogen receptor alpha 
1950494,EC50,7.02,95.0,O=S(=O)(Oc1ccccc1)[C@H]1C[C@H]2O[C@@H]1C(c1ccc(O)cc1)=C2c1ccc(O)cc1,KRJVPVGVFUQQGQ-DPLHUUCSSA-N,CHEMBL3589346,19,Estrogen receptor alpha 
2381500,EC50,7.72,19.0,N#Cc1ccc(/C(=C(\c2ccc(/C=C/C(=O)O)cc2)c2ccc3nccn3c2)C2CCC2)c(Cl)c1,YXIRCSRSTCMVMG-ZCERPGNRSA-N,CHEMBL4474494,19,Estrogen receptor alpha 
2069090,EC50,7.48,33.4,Oc1ccc2c(-c3ccc(F)cc3)c(Oc3ccc(F)c(F)c3)sc2c1,JJNJEXAKZLBHGG-UHFFFAOYSA-N,CHEMBL3763422,19,Estrogen receptor alpha 
1439593,EC50,8.35,0.4,CCCn1c(-c2ccc(O)cc2)cc(-c2ccc(O)cc2)c1-c1ccc(O)cc1,SDRFDUIMSCSIFP-UHFFFAOYSA-N,CHEMBL2178795,19,Estrogen receptor alpha 
2384843,EC50,8.77,1.7,O=C(O)/C=C/c1ccc(/C(=C(\c2ccccc2)C2CCC2)c2ccc(-c3cncs3)cc2)cc1,AQXUYAJUSGOWMZ-GLDINAPMSA-N,CHEMBL4513432,19,Estrogen receptor alpha 
1050237,EC50,7.14,72.0,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1C[C@H](O)[C@H]2O,PROQIPRRNZUXQM-LMMHAMTPSA-N,CHEMBL1627346,19,Estrogen receptor alpha 
2508433,EC50,9.06,0.87,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)c1cn(-c2ccc(O)cc2)nn1,LIJWWOWSZPCQKD-YWBWYGPRSA-N,CHEMBL4761096,19,Estrogen receptor alpha 
356935,EC50,7.39,41.0,O=C1CCC2(Cc3ccc(Cl)cc3)Cc3cc(O)ccc3C2=C1c1ccc(OCCN2CCCCC2)cc1,YHOXIEXEPIIKMD-UHFFFAOYSA-N,CHEMBL209530,19,Estrogen receptor alpha 
2488270,EC50,8.20,6.33,CCC(c1ccc(O)cc1)C1CCc2cc(O)ccc21,RDWPUJQGVVMQEU-UHFFFAOYSA-N,CHEMBL4740602,19,Estrogen receptor alpha 
1440059,EC50,8.33,0.84,CCCn1c(-c2ccc(O)cc2)cc(-c2ccc(O)cc2F)c1-c1ccc(O)cc1,BNZOGUSBIKJSRJ-UHFFFAOYSA-N,CHEMBL2179256,19,Estrogen receptor alpha 
2210080,EC50,9.04,0.92,Cc1ccc(C(=O)c2sc3cc(O)ccc3c2Oc2ccc(/C=C/C(=O)O)cc2)c(C)c1,GTHFOYIZMMEGBT-WUXMJOGZSA-N,CHEMBL4070169,19,Estrogen receptor alpha 
1343583,EC50,9.85,0.14,Cc1cc(O)ccc1C1=C(c2ccc(O)cc2C)[C@H]2[C@@H](S(=O)(=O)Oc3ccccc3)C[C@@H]1[S+]2[O-],WTJIWNQLQUCGTK-LUKPEUAPSA-N,CHEMBL2031518,19,Estrogen receptor alpha 
1051090,EC50,7.55,28.0,CCCCN(C)C(=O)CCCCCCCCCCS[C@@H]1C(=O)c2cc(O)ccc2[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12,QGAMWWULGQRYLA-XBYJKWJISA-N,CHEMBL1628199,19,Estrogen receptor alpha 
2370403,EC50,8.70,2.0,Oc1ccc2c(c1)CCCC(c1ccc(SC(F)(F)F)cc1)=C2c1ccc(O[C@H]2CCN(CCCF)C2)cc1,KSHPIANNCSKMIT-SANMLTNESA-N,CHEMBL4463394,19,Estrogen receptor alpha 
1343592,EC50,7.57,27.0,Cc1cc(O)ccc1C1=C(c2ccc(O)cc2C)[C@H]2[C@@H](S(=O)(=O)Oc3cccc4ccccc34)C[C@@H]1[S+]2[O-],WJBUWIXSTXRJAN-NSAQGAKVSA-N,CHEMBL2031527,19,Estrogen receptor alpha 
2425015,EC50,8.39,4.1,O=C(O)/C=C/c1ccc(/C(=C(\c2ncc(C(F)(F)F)cc2Cl)C2CCC2)c2ccc(N3CCOCC3)cc2)cc1,AOILVSCVARXPFJ-APVGTODLSA-N,CHEMBL4554587,19,Estrogen receptor alpha 
328959,EC50,8.17,6.7,Nc1ccc(C2=C(c3ccc(O)cc3)Cc3cc(O)ccc32)cc1,YVWMSUSLLTXXJV-UHFFFAOYSA-N,CHEMBL380565,19,Estrogen receptor alpha 
1733150,EC50,8.05,9.0,Oc1ccc(/C(=N\c2ccc(Br)cc2)c2ccc(O)cc2O)cc1,IWLVKMBTKXUYBQ-XUTLUUPISA-N,CHEMBL3234635,19,Estrogen receptor alpha 
707916,EC50,7.45,35.48,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@]2(O)/C=C/CC(F)(F)C(F)(F)C(F)(F)F,QXQSOKYJCXQSQX-FAAAOKLOSA-N,CHEMBL1258901,19,Estrogen receptor alpha 
328953,EC50,7.77,17.0,Cc1ccc(C2=C(c3ccc(O)cc3)Cc3cc(O)ccc32)cc1,YIFNILRPNDYIBP-UHFFFAOYSA-N,CHEMBL197188,19,Estrogen receptor alpha 
1947748,EC50,7.31,49.0,CC/C(=C(/c1ccc(/C=C/C(=O)O)cc1)c1ccc2[nH]ncc2c1)c1ccccc1S(C)(=O)=O,JOXWDTFEGLTGOU-FDTZCEHLSA-N,CHEMBL3581689,19,Estrogen receptor alpha 
2384873,EC50,8.10,8.0,O=C(O)c1ccc2c(c1)CCCC(c1ccc(Cl)cc1)=C2c1ccc(O[C@H]2CCN(CCCF)C2)cc1,VIFGVVNHPQYNBJ-MHZLTWQESA-N,CHEMBL4513462,19,Estrogen receptor alpha 
2364012,EC50,8.30,5.0,N#Cc1cc(Cl)ccc1/C(=C(\c1ccc(/C=C/C(=O)O)cc1)c1ccc(N2CCOCC2)cc1)C1CCC1,ZHSXXERKZHUPNR-MEOMNHLGSA-N,CHEMBL4457003,19,Estrogen receptor alpha 
333907,EC50,7.42,38.5,Oc1ccc(-c2c(-c3ccccc3)[nH]c3ccccc23)cc1,OITCYCYIUVYFKQ-UHFFFAOYSA-N,CHEMBL371012,19,Estrogen receptor alpha 
1947699,EC50,8.555,3.0,CC/C(=C(/c1ccc(/C=C/C(=O)O)cc1)c1ccc2[nH]ncc2c1)c1ccccc1,PAAUSJRJCJHNJT-LVMHYTKUSA-N,CHEMBL3581641,19,Estrogen receptor alpha 
2382957,EC50,7.57,27.0,CC/C(=C(/c1ccc(/C=C/C(=O)O)cc1)c1ccc2c(cnn2C)c1)c1ccc(F)cc1Cl,UQXKOQGOAQVMOE-LPOJXSLPSA-N,CHEMBL4475951,19,Estrogen receptor alpha 
1522213,EC50,8.05,9.0,Oc1ccc(-c2cc(-c3ccc(O)cc3Cl)c(-c3ccc(O)cc3Cl)s2)c(Cl)c1,NYWJATRQCFDSTF-UHFFFAOYSA-N,CHEMBL2332582,19,Estrogen receptor alpha 
1733127,EC50,8.52,3.0,Oc1ccc(C(=Nc2ccccc2)c2ccc(O)cc2)cc1,MGFIKZPNBCCIOL-UHFFFAOYSA-N,CHEMBL3234612,19,Estrogen receptor alpha 
2069085,EC50,8.28,5.2,O=C(c1ccc(C(F)(F)F)cc1)c1sc2cc(O)ccc2c1-c1ccc(F)cc1,MITBQZZSYPUAKH-UHFFFAOYSA-N,CHEMBL3765211,19,Estrogen receptor alpha 
1279789,EC50,8.21,6.2,N#C[C@@H](Cc1ccc(O)cc1)c1ccc(O)cc1,GHZHWDWADLAOIQ-CYBMUJFWSA-N,CHEMBL1950809,19,Estrogen receptor alpha 
373316,EC50,7.96,11.0,CC(C)n1nc(-c2ccc(O)cc2)c2cccc(C(F)(F)F)c21,GOVUQMINVPOQRS-UHFFFAOYSA-N,CHEMBL386502,19,Estrogen receptor alpha 
2453203,EC50,8.72,1.9,N#Cc1cc(Cl)ccc1/C(=C(\c1ccc(/C=C/C(=O)O)cc1)c1ccc(-c2cncs2)cc1)C1CCC1,SVWUPELLJQEFQH-PEACJXIOSA-N,CHEMBL4582772,19,Estrogen receptor alpha 
2379723,EC50,9.15,0.7,O=C(O)/C=C/c1ccc(/C(=C(\c2ccc(F)cc2Cl)C2CCC2)c2ccc3scnc3c2)cc1,HSUJZZMWGAVUFT-GWYNGDBJSA-N,CHEMBL4472714,19,Estrogen receptor alpha 
2285260,EC50,7.03,93.0,O=S(=O)(Oc1ccccc1)[C@H]1C[C@@H]2O[C@@H]1C(c1ccc(O)cc1)=C2c1ccc(O)cc1,KRJVPVGVFUQQGQ-HFMPRLQTSA-N,CHEMBL4207109,19,Estrogen receptor alpha 
2388381,EC50,9.70,0.2,Oc1ccc2c(c1)CCCC(c1ccncc1)=C2c1ccc(O[C@H]2CCN(CCCF)C2)cc1,VQJJJXIRLQIHGO-SANMLTNESA-N,CHEMBL4516970,19,Estrogen receptor alpha 
1733132,EC50,9.00,1.0,Oc1ccc(C(=Nc2ccccc2Cl)c2ccc(O)cc2)cc1,KCIOZMOTULBIRT-UHFFFAOYSA-N,CHEMBL3234617,19,Estrogen receptor alpha 
1149620,EC50,8.08,8.4,O/N=C/c1c(O)ccc(-c2ccc(O)c(F)c2)c1Cl,CWBFECUIDZXHBY-OMCISZLKSA-N,CHEMBL1782958,19,Estrogen receptor alpha 
354368,EC50,7.31,49.0,CCC12CCC(=O)C(Br)=C1c1ccc3[nH]ncc3c1C2=O,JUJZUIOYNCJJLQ-UHFFFAOYSA-N,CHEMBL379595,19,Estrogen receptor alpha 
2382469,EC50,9.70,0.2,O=C(O)c1ccc2c(c1)CCCC(c1ccc(Cl)cc1Cl)=C2c1ccc(O[C@H]2CCN(CCCF)C2)cc1,KISZAGQTIXIVAR-VWLOTQADSA-N,CHEMBL4475463,19,Estrogen receptor alpha 
2447535,EC50,9.00,1.0,O=C(O)/C=C/c1ccc(/C(=C(\c2ccc(C(F)(F)F)cc2Cl)C2CCC2)c2ccc3scnc3c2)cc1,XSTFEUPHISFWMN-GWYNGDBJSA-N,CHEMBL4577104,19,Estrogen receptor alpha 
1733151,EC50,7.77,17.0,COc1ccc(/N=C(\c2ccc(O)cc2)c2ccc(O)cc2O)cc1,FUCOSHRAUPZJRU-QZQOTICOSA-N,CHEMBL3234636,19,Estrogen receptor alpha 
2395332,EC50,9.70,0.2,Oc1ccc2c(c1)CCCC(c1cccnc1)=C2c1ccc(O[C@H]2CCN(CCCF)C2)cc1,NCANDHQUQRCDIG-SANMLTNESA-N,CHEMBL4524901,19,Estrogen receptor alpha 
2409155,EC50,7.00,99.0,CC/C(=C(/c1ccc(/C=C/C(=O)O)cc1)c1ccc(-c2cc[nH]n2)cc1)c1ccccc1,BXYRCNCGUCJPBH-CCUDOUGISA-N,CHEMBL4538724,19,Estrogen receptor alpha 
2394289,EC50,8.70,2.0,Oc1ccc2c(c1)CCCC(c1ccc(OC(F)(F)F)cc1)=C2c1ccc(O[C@H]2CCN(CCCF)C2)cc1,CUVIEOMIPZIETH-MHZLTWQESA-N,CHEMBL4522878,19,Estrogen receptor alpha 
1343587,EC50,7.85,14.0,Cc1cc(O)ccc1C1=C(c2ccc(O)cc2C)[C@H]2[C@@H](S(=O)(=O)Oc3ccccc3Br)C[C@@H]1[S+]2[O-],GNYLOJWAILHUHD-IUWAWUICSA-N,CHEMBL2031522,19,Estrogen receptor alpha 
31042,EC50,7.82,15.0,CN(C)CCOc1ccc2c(c1)CCCC(c1ccccc1)=C2c1ccc(O)cc1,XILXHFIVXUTXFG-UHFFFAOYSA-N,CHEMBL23698,19,Estrogen receptor alpha 
474064,EC50,7.885,10.0,O/N=C/c1cc(-c2ccc(O)cc2)ccc1O,INQGQXOIWVULMW-RIYZIHGNSA-N,CHEMBL480420,19,Estrogen receptor alpha 
1343586,EC50,8.55,2.8,Cc1cc(O)ccc1C1=C(c2ccc(O)cc2C)[C@H]2[C@@H](S(=O)(=O)Oc3ccccc3Cl)C[C@@H]1[S+]2[O-],LQNFPLOXTCFXDP-IUWAWUICSA-N,CHEMBL2031521,19,Estrogen receptor alpha 
2380977,EC50,8.47,1.3,CCCC(CCC)(c1ccc(N)c(C)c1)c1ccc(O)c(C)c1,ZXIJQUDVFWUYHK-UHFFFAOYSA-N,CHEMBL4473971,19,Estrogen receptor alpha 
