382730,IC50,7.60,25.0,O=C(C[C@@H](CCCC1CCCCC1)c1nc(-c2ccccn2)no1)NO,KDXBRWVKVPDDHA-OAHLLOKOSA-N,CHEMBL226747,10144,Bone morphogenetic protein 1 
382724,IC50,6.81,154.0,CCOC(=O)c1ccc(-c2noc([C@H](CCCC3CCCCC3)CC(=O)NO)n2)cc1,XGKFVXQNSHFPNO-LJQANCHMSA-N,CHEMBL387988,10144,Bone morphogenetic protein 1 
134574,IC50,7.37,43.0,CC[C@@H](C)[C@@H](NS(=O)(=O)C1=CCC(C)(Cl)C=C1C)C(=O)N[C@H](Cc1cscn1)C(=O)NO,POWIUHLJWHGFCD-FMCLEHPFSA-N,CHEMBL311648,10144,Bone morphogenetic protein 1 
134616,IC50,6.96,110.0,CC[C@@H](C)[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@H](Cc1cscn1)C(=O)NO,MSQTUUMPQRCLBP-KBRIMQKVSA-N,CHEMBL433145,10144,Bone morphogenetic protein 1 
382769,IC50,8.52,3.0,CC(=O)N(C)Cc1noc([C@H](CCCC2CCCCC2)CC(=O)NO)n1,WWCNZZQQQBPRHF-OAHLLOKOSA-N,CHEMBL226777,10144,Bone morphogenetic protein 1 
135259,IC50,7.31,49.0,CC[C@@H](C)[C@@H](NS(=O)(=O)c1cc(Cl)c(Cl)cc1Cl)C(=O)N[C@H](Cc1cscn1)C(=O)NO,NXBVBQPHPBOYBN-OYBNVQJLSA-N,CHEMBL313932,10144,Bone morphogenetic protein 1 
25750,IC50,6.75,180.0,COc1ccc(S(=O)(=O)N(Cc2cnc(Cl)s2)[C@H](C)C(=O)NO)cc1,FLOIFCZDGSVABN-SECBINFHSA-N,CHEMBL418009,10144,Bone morphogenetic protein 1 
1443694,IC50,6.11,780.0,COc1ccc(CCN(CCC(=O)NO)S(=O)(=O)c2ccc(NC(=O)N(c3ccccc3)c3ccccc3)cc2)cc1,RKHCBMZTQAKPLF-UHFFFAOYSA-N,CHEMBL2204084,10144,Bone morphogenetic protein 1 
1444435,IC50,7.38,42.0,COc1ccc(CCN(CCC(=O)NO)S(=O)(=O)c2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2)cc1,FDYXBAVDGXDQNF-UHFFFAOYSA-N,CHEMBL2204817,10144,Bone morphogenetic protein 1 
1444433,IC50,7.03,93.0,COc1ccc(CCN(CCC(=O)NO)S(=O)(=O)c2ccc(NC(=O)Nc3ccccc3)cc2)cc1,PVICBXRLHVHRAG-UHFFFAOYSA-N,CHEMBL2204815,10144,Bone morphogenetic protein 1 
