1562030,IC50,6.44,360.0,N#C[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2c(Br)cccc12,KEZAZIKPPLGXGR-NSHDSACASA-N,CHEMBL2385275,11968,Prolyl endopeptidase 
489964,IC50,7.75,18.0,O=C([C@@H]1CCc2ccc(OCc3ccc(F)c(F)c3)c(=O)n21)N1CCCC1,LDMKUUHINUPMHX-KRWDZBQOSA-N,CHEMBL478844,11968,Prolyl endopeptidase 
467476,IC50,6.38,417.0,N#Cc1c(Cl)cccc1N1C[C@H]2[C@H](NCC(=O)N3C[C@@H](F)C[C@H]3C#N)[C@H]2C1,XKINFADDUXLVQO-NEYKFGMSSA-N,CHEMBL479538,11968,Prolyl endopeptidase 
125300,IC50,7.07,86.0,O=C([C@@H]1C[C@@H]2CCCC[C@@H]2N1C(=O)CCSC(C1CC1)C1CC1)N1CCCC1,MMVXARPIXDBYMN-UFYCRDLUSA-N,CHEMBL312560,11968,Prolyl endopeptidase 
228257,IC50,7.85,14.0,O=C([C@@H]1Cc2ccccc2CN1C(=O)CCCCc1ccccc1)N1CCCC1,SPXZUFLGMAOBOM-QHCPKHFHSA-N,CHEMBL422281,11968,Prolyl endopeptidase 
2505714,IC50,9.00,1.0,N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(Cc2ccccc2I)n1,GRAXWJMKESEPHA-LBPRGKRZSA-N,CHEMBL4758377,11968,Prolyl endopeptidase 
1732354,IC50,7.95,11.2,O=C(NCC(=O)N1CCC[C@H]1B(O)O)c1ccnc2ccccc12,KDSKSYZDLVUANF-AWEZNQCLSA-N,CHEMBL3233847,11968,Prolyl endopeptidase 
100630,IC50,8.47,3.4,O=C([C@H]1CCCN1C(=O)C[C@H]1CCc2ccccc2C1)N1CCSC1,QZYIRGJJFRDKBY-MAUKXSAKSA-N,CHEMBL65109,11968,Prolyl endopeptidase 
1562036,IC50,6.07,860.0,N#C[C@@H]1CCCN1C(=O)CNC(=O)c1ccnc2ccccc12,MTHMMXFBHKGAAI-LBPRGKRZSA-N,CHEMBL2385281,11968,Prolyl endopeptidase 
2516117,IC50,6.97,107.0,Cc1ccc(Cc2nc(C(=O)NCC(=O)N3CC(F)(F)C[C@H]3C#N)cs2)cc1,ATPDSSDINQDMAK-AWEZNQCLSA-N,CHEMBL4779526,11968,Prolyl endopeptidase 
1732044,IC50,7.36,44.0,C[C@H](NC(=O)c1ccnc2ccccc12)C(=O)N1CCC[C@H]1C#N,CJZDFIOVUXAMNO-STQMWFEESA-N,CHEMBL3233540,11968,Prolyl endopeptidase 
1732347,IC50,6.54,290.0,N#C[C@@H]1C[C@H](F)CN1C(=O)CNC(=O)c1ccnc2ccccc12,ORRRPUSEMSKTEW-RYUDHWBXSA-N,CHEMBL3233840,11968,Prolyl endopeptidase 
228277,IC50,8.05,9.0,CC1CCC(CC(=O)N2Cc3ccccc3C[C@H]2C(=O)N2CCCC2)CC1,ZBNCRTZPOIUJAQ-NGICGMGXSA-N,CHEMBL139862,11968,Prolyl endopeptidase 
2536138,IC50,6.97,108.0,N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1cccc(-c2ccc(Cl)cc2)n1,PONJCFYHFPIYJJ-AWEZNQCLSA-N,CHEMBL4799547,11968,Prolyl endopeptidase 
490177,IC50,6.05,900.0,O=C([C@@H]1CCc2c(Cl)cc(OCCc3ccc(F)cc3)c(=O)n21)N1CCCC1,IBIZWMWNRMJOLZ-SFHVURJKSA-N,CHEMBL478619,11968,Prolyl endopeptidase 
2500653,IC50,6.99,103.0,N#Cc1ccc(-c2ccc(Cc3nc(C(=O)NCC(=O)N4CC(F)(F)C[C@H]4C#N)cs3)cc2)cc1,YEVNJKBZDRFUJQ-FQEVSTJZSA-N,CHEMBL4753316,11968,Prolyl endopeptidase 
2508836,IC50,6.39,410.0,N#C[C@@H]1CC(F)(F)CN1C(=O)CNC(=O)c1csc(Cc2ccc(-n3cncn3)cc2)n1,NTVCUWWTUPIBEG-HNNXBMFYSA-N,CHEMBL4761499,11968,Prolyl endopeptidase 
100650,IC50,8.19,6.5,O=C([C@@H]1CSCN1C(=O)CC1Cc2ccccc2C1)N1CCSC1,ZMENCBUYDQLCPV-INIZCTEOSA-N,CHEMBL66258,11968,Prolyl endopeptidase 
1426294,IC50,6.83125,68.0,N#C[C@@H]1CCCN1C(=O)c1ccccc1C(=O)NCc1ccccc1,KWXJZQMGEXSJRF-INIZCTEOSA-N,CHEMBL2159745,11968,Prolyl endopeptidase 
2495665,IC50,8.30,5.0,COc1ccc(Cc2nc(C(=O)NCC(=O)N3CC(F)(F)C[C@H]3C#N)cs2)cc1,DLADMVKMDFATLY-ZDUSSCGKSA-N,CHEMBL4748328,11968,Prolyl endopeptidase 
29226,IC50,6.92,120.0,COC(OC)C1CCCN1C(=O)C1CCCN1C(=O)OCc1ccccc1,FWRIGQASSHUNQU-UHFFFAOYSA-N,CHEMBL280385,11968,Prolyl endopeptidase 
