2038851,Ki,7.68,21.0,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2ccc3c(c2)C(=O)c2ccccc2C3=O)C(=O)N2CCC(C(=O)NCCN)CC2)c1,ONGKRKOCNOAMPQ-MHZLTWQESA-N,CHEMBL3706845,12725,Matriptase 
1988553,Ki,7.27,54.0,COCCOCCNC(=O)CCCC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1,NWTYODIHUIHYFF-LJAQVGFWSA-N,CHEMBL3655701,12725,Matriptase 
1818798,Ki,9.14,0.72,C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,NTPXWWJBHRPNJK-CAMMJAKZSA-N,CHEMBL3354678,12725,Matriptase 
1759573,Ki,6.23,591.0,N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)Nc3ccc(F)cc3)c2)cc1,HLESFXLLNXVTJS-UHFFFAOYSA-N,CHEMBL3289030,12725,Matriptase 
2074693,Ki,6.28,520.0,N=C(N)c1cccc(N2CC(NS(=O)(=O)c3ccccc3)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1,FMYZVNGLLMHTNV-UHFFFAOYSA-N,CHEMBL3780005,12725,Matriptase 
352474,Ki,6.89,130.0,CC(C)c1cc(C(C)C)c(S(=O)(=O)N[C@@H](Cc2cccc(C(=N)N)c2)C(=O)N2CCCN(C(=O)C3CCNCC3)CC2)c(C(C)C)c1,JEISJIQYKNPETD-YTTGMZPUSA-N,CHEMBL208586,12725,Matriptase 
5151,Ki,6.40,397.0,N=C(N)c1ccc(N2CCCN(c3ccc(C(=N)N)cc3)CC2)cc1,INGAEVQROKUCFW-UHFFFAOYSA-N,CHEMBL269032,12725,Matriptase 
1832650,Ki,6.21,620.0,Cc1ccc(S(=O)(=O)N[C@@H](Cc2cccc(C(=N)N)c2)C(=O)N2CCN(C(=O)OCc3ccccc3)CC2)cc1,PLHNGODJVSQPTC-SANMLTNESA-N,CHEMBL3402439,12725,Matriptase 
477929,Ki,7.00,100.0,COC(=O)[C@H]1CCCCN1C(=O)[C@H](Cc1cccc(C(=N)N)c1)NS(=O)(=O)c1cccc(NC(=O)CCN)c1,DFJXDNJQGLNAPO-FCHUYYIVSA-N,CHEMBL492333,12725,Matriptase 
1366834,Ki,8.34,4.6,C[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,JRNGHBUUFQDBPT-ONIAQPFYSA-N,CHEMBL2089154,12725,Matriptase 
1725476,Ki,8.15,7.0,CNC(=O)NCCC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1,VEYZPZWWGJRHSB-DEOSSOPVSA-N,CHEMBL3219090,12725,Matriptase 
351885,Ki,8.06,8.7,N=C(N)NCCC(=O)Nc1ccc(S(=O)(=O)N[C@@H](Cc2cccc(C(=N)N)c2)C(=O)N2CCC(CCNC(=N)N)CC2)cc1,ISIVCLJSXCJXFI-QHCPKHFHSA-N,CHEMBL380221,12725,Matriptase 
472453,Ki,7.89,13.0,N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(-c3ccc4[nH]ccc4c3)c2)C(=O)N2CCC(CCN)CC2)c1,XAYFRJIEUZQYCM-UHFFFAOYSA-N,CHEMBL499274,12725,Matriptase 
2074694,Ki,6.46,350.0,N=C(N)c1cccc(N2CC(NS(=O)(=O)Cc3ccccc3)CN(CC3CCN(Cc4ccccc4)CC3)C2=O)c1,GBFNBYMSXRCRBZ-UHFFFAOYSA-N,CHEMBL3781673,12725,Matriptase 
477756,Ki,7.28,53.0,CC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1,DIJNMZDNCSWBBP-QFIPXVFZSA-N,CHEMBL493520,12725,Matriptase 
472224,Ki,7.39,41.0,CCOC(=O)Nc1cccc(S(=O)(=O)N[C@@H](Cc2cccc(C(=N)N)c2)C(=O)N2CCC(CCN)CC2)c1,LUPXQCQGUVPHLX-QHCPKHFHSA-N,CHEMBL461441,12725,Matriptase 
2225658,Ki,7.72,19.0,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cccs1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)c1nc2ccccc2s1,IYHALGWRDPSZCQ-QBCKSJLUSA-N,CHEMBL4085747,12725,Matriptase 
1759563,Ki,6.52,301.0,N=C(N)c1ccc(Oc2cc(Oc3ccc(C(=N)N)cc3)cc(C(=O)NC3CCC(O)CC3)c2)cc1,WVZPTQBJMNONAV-UHFFFAOYSA-N,CHEMBL3289020,12725,Matriptase 
1970009,Ki,6.30,500.0,N=C(N)c1ccc2[nH]c(-c3cccc(N4CCCCC4)c3O)cc2c1,UPKHVFIPJSYMAP-UHFFFAOYSA-N,CHEMBL3632757,12725,Matriptase 
2379556,Ki,7.75,18.0,CC(C)[C@H](NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nc2ccccc2s1,BVJKSLJMTUHQJM-XCZPVHLTSA-N,CHEMBL4472547,12725,Matriptase 
