604433,Ki,7.46,35.0,COc1ccc(NC(=O)OC[C@@H](Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1,IEKKKOCYKOJJBP-OAQYLSRUSA-N,CHEMBL604294,193,Coagulation factor IX 
2251014,Ki,9.33,0.47,C[C@@H]1CCC[C@H](N2CCC(c3c(F)ccc(Cl)c3F)=CC2=O)c2cc(ccn2)-c2ccc(Nc3cccnc3)cc2NC1=O,OCWLBXWNNDGCER-KEEVHDRGSA-N,CHEMBL4111663,193,Coagulation factor IX 
2251440,Ki,8.78,1.66,COC(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)CCC[C@H](N1CC=C(c3c(F)ccc(Cl)c3F)CC1=O)c1cc-2ccn1,DGSNYQOOWLOGKI-QUGAMOGWSA-N,CHEMBL4112089,193,Coagulation factor IX 
152012,Ki,7.00,99.0,N=C(N)c1ccc2[nH]c(-c3cccc(-c4ccccc4)c3O)nc2c1,LMGQGPVCSYOMNS-UHFFFAOYSA-N,CHEMBL327715,193,Coagulation factor IX 
2246999,Ki,8.59,2.56,C[C@@H]1CCC[C@H](N2CCC(c3c(F)ccc(Cl)c3F)=CC2=O)c2cc(ccn2)-c2ccc(NC3O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]3NC(=O)OC(C)(C)C)cc2NC1=O,CUMIMQRZHBVFHF-FODBMTDKSA-N,CHEMBL4107648,193,Coagulation factor IX 
2254692,Ki,6.53,297.7,COC(=O)Nc1cc2n(n1)-c1ccnc(c1)[C@@H](N1CCC(c3c(F)ccc(Cl)c3F)=CC1=O)CCC[C@@H](C)C(=O)N2,XVHYFJOHASTAFQ-VFNWGFHPSA-N,CHEMBL4115341,193,Coagulation factor IX 
1968793,Ki,7.86,13.8,Cc1ccc2c3c(nn2c1)CC[C@@](CO)(NC(=O)c1c(Cl)cc(-n2cnc(C)n2)cc1Cl)C3,IHHHNAHSZOZUGR-HSZRJFAPSA-N,CHEMBL3628836,193,Coagulation factor IX 
603726,Ki,6.35,450.0,N=C(N)c1cc2cc(-c3cccc(OCc4ccc(Cl)cc4)c3)ccc2s1,NMIDQZURHAQFLL-UHFFFAOYSA-N,CHEMBL597575,193,Coagulation factor IX 
2254284,Ki,10.00,0.1,COC(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)CCC[C@H](N1CCC(c3c(C(F)(F)F)ccc(Cl)c3F)=CC1=O)c1cc-2ccn1,XSTSJEFWXNDBQO-QUGAMOGWSA-N,CHEMBL4114933,193,Coagulation factor IX 
305222,Ki,6.55,280.0,COC(=O)[C@H]1CCCCC1NNC(=O)[C@H](Cc1ccccc1)c1csc2ccc(C(=N)N)cc12.O=C(O)C(F)(F)F,SWLDJSQGTBLFRD-NIXOJOAJSA-N,CHEMBL361544,193,Coagulation factor IX 
310446,Ki,7.12,75.0,N=C(N)c1ccc2[nH]cc(C(Cc3ccc(N)cc3)C(=O)Nc3ccc(-n4cnc5ccccc54)cc3)c2c1,SAOAIXOGVSHQNA-UHFFFAOYSA-N,CHEMBL186900,193,Coagulation factor IX 
2247842,Ki,8.97,1.06,C[C@@H]1CCC[C@H](N2CCC(c3c(C#N)ccc(Cl)c3F)=CC2=O)c2cc(ccn2)-c2ccccc2NC1=O,BYCWLOQDZYMODR-DWXRJYCRSA-N,CHEMBL4108491,193,Coagulation factor IX 
2254232,Ki,10.30,0.05,COC(=O)Nc1ccc2c(c1)NC(=O)[C@H](C)CCC[C@H](N1CCC(c3c(F)ccc(Cl)c3F)=CC1=O)c1nc-2c(Cl)[nH]1,GWIGRUFPKOTEAQ-SZNDQCEHSA-N,CHEMBL4114881,193,Coagulation factor IX 
1842499,Ki,7.05,90.0,Cc1ccc(O)c2c3c(nn12)CCC(C)(NC(=O)c1ccc(-n2cnnc2)cc1Cl)C3,BQVKWMJDJBXRFT-UHFFFAOYSA-N,CHEMBL3423050,193,Coagulation factor IX 
