387578,Ki,7.82,15.0,CN(c1ccccc1)c1nnc(SCc2ccccc2)[nH]1,DCEFGRIIZPWPQT-UHFFFAOYSA-N,CHEMBL230540,10702,Methionine aminopeptidase 2 
387417,Ki,8.11,7.762,Cc1ccc(Nc2nnc(SCc3csc(C)n3)[nH]2)cc1,UOZJYTRYFBCHCN-UHFFFAOYSA-N,CHEMBL242024,10702,Methionine aminopeptidase 2 
387473,Ki,8.51,3.1,COc1ccc(Nc2nnc(SCC3CCCCC3)[nH]2)cc1,QRZAVCKGFCAJMY-UHFFFAOYSA-N,CHEMBL245007,10702,Methionine aminopeptidase 2 
387558,Ki,8.77,1.7,Cc1ccccc1CSc1nnc(Nc2cccnc2)[nH]1,HJPZWWYALIMYCP-UHFFFAOYSA-N,CHEMBL242049,10702,Methionine aminopeptidase 2 
327984,Ki,7.52,30.0,CCc1ccc(-c2c[nH]nn2)cc1,CTPJEZVMISPIBV-UHFFFAOYSA-N,CHEMBL194423,10702,Methionine aminopeptidase 2 
387475,Ki,9.80,0.16,COc1ccc(Nc2nnc(SCC=C(C)C)[nH]2)cc1,GXENVILYFMNKAL-UHFFFAOYSA-N,CHEMBL245226,10702,Methionine aminopeptidase 2 
387584,Ki,7.62,24.0,CC(C)c1ccccc1Nc1nnc(SCc2ccoc2)[nH]1,WBEWXICVXWDFIC-UHFFFAOYSA-N,CHEMBL230005,10702,Methionine aminopeptidase 2 
387413,Ki,8.11,7.762,Cc1ccc(Nc2nnc(SCc3ccccn3)[nH]2)cc1,TZZXUFBSLJVBTR-UHFFFAOYSA-N,CHEMBL437011,10702,Methionine aminopeptidase 2 
387441,Ki,8.28,5.2,Clc1ccc(Nc2nnc(SCC3CCCCC3)[nH]2)cc1,IKCWOQMEZGBKOA-UHFFFAOYSA-N,CHEMBL242679,10702,Methionine aminopeptidase 2 
328028,Ki,8.22,6.0,Clc1ccc(-c2c[nH]nn2)cc1,CGWXLIIVSXHAOP-UHFFFAOYSA-N,CHEMBL196516,10702,Methionine aminopeptidase 2 
