125040,Ki,7.20,63.0,COc1cc(C)c(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(C(C)=O)CC2)C(=O)NO)c(C)c1C,AIGCCIDMQBSCJA-HSZRJFAPSA-N,CHEMBL449092,10144,Bone morphogenetic protein 1 
124608,Ki,6.32,480.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N(CCC#N)Cc2cccnc2)C(=O)NO)cc1,RSRSXGDEUHJYRK-RUZDIDTESA-N,CHEMBL80704,10144,Bone morphogenetic protein 1 
124974,Ki,6.21,620.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(Cc3cccnc3)CC2)C(=O)NO)cc1,JJMMNKCHJVQCKI-AREMUKBSSA-N,CHEMBL312404,10144,Bone morphogenetic protein 1 
124696,Ki,6.96,110.0,COc1cc(C)c(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3ccccc3)CC2)C(=O)NO)c(C)c1C,XBFJQKIHALLFRT-HHHXNRCGSA-N,CHEMBL311367,10144,Bone morphogenetic protein 1 
124724,Ki,7.00,100.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N(CCc2ccccc2)Cc2ccccc2)C(=O)NO)cc1,JHZJCJIBGMSGIO-WJOKGBTCSA-N,CHEMBL413531,10144,Bone morphogenetic protein 1 
125834,Ki,6.47,340.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(S(C)(=O)=O)CC2)C(=O)NO)cc1,JOWJBDDXZQDSJB-OAQYLSRUSA-N,CHEMBL80487,10144,Bone morphogenetic protein 1 
102612,Ki,7.07,86.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCNC(=O)c2cnoc2C)C(=O)NO)cc1,ZHFCCFUKPYHNAQ-HXUWFJFHSA-N,CHEMBL302636,10144,Bone morphogenetic protein 1 
125122,Ki,7.01,98.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)NCc2ccccc2)C(=O)NO)cc1,KCYVYEKUJBZSIA-HSZRJFAPSA-N,CHEMBL77341,10144,Bone morphogenetic protein 1 
2292197,Ki,10.40,0.04,CCCCC[C@@H](C(=O)NCNC(=O)c1ccc(-c2cc(OCC)cc(P(=O)(O)O)c2)o1)[C@@H](CC)N(O)C=O,VANCCRKYBVXGLS-NHCUHLMSSA-N,CHEMBL4214046,10144,Bone morphogenetic protein 1 
125218,Ki,7.40,40.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(C(=O)c3ccco3)CC2)C(=O)NO)cc1,JCDUXNIDZWSWFS-HSZRJFAPSA-N,CHEMBL76736,10144,Bone morphogenetic protein 1 
103292,Ki,6.39,410.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCNC(=O)CCc2nc3ccccc3[nH]2)C(=O)NO)cc1,LGQDWTDDKYTDOP-XMMPIXPASA-N,CHEMBL292336,10144,Bone morphogenetic protein 1 
125956,Ki,6.18,660.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)NCC2CC2)C(=O)NO)cc1,PSOJEYZOUPLMKL-HXUWFJFHSA-N,CHEMBL309303,10144,Bone morphogenetic protein 1 
125831,Ki,7.05,90.0,COc1ccc(NC(=O)N2CCN(C(=O)CC[C@H](C(=O)NO)N(Cc3ccc4c(c3)OCO4)S(=O)(=O)c3ccc(OC)cc3)CC2)cc1,OFZVYCJFRAOYDT-HHHXNRCGSA-N,CHEMBL307075,10144,Bone morphogenetic protein 1 
124609,Ki,6.47,340.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(c3ccccc3)CC2)C(=O)NO)cc1,JTSDUGZWIVLHQO-AREMUKBSSA-N,CHEMBL309947,10144,Bone morphogenetic protein 1 
382772,Ki,7.96,11.0,CS(=O)(=O)NCc1noc([C@H](CCCC2CCCCC2)CC(=O)NO)n1,NEGPFWDWNNSJRQ-CYBMUJFWSA-N,CHEMBL389020,10144,Bone morphogenetic protein 1 
125326,Ki,7.46,35.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CCC(=O)N2CCN(C(=O)c3ccccc3)CC2)C(=O)NO)cc1,AHANAQGIGHGBAJ-AREMUKBSSA-N,CHEMBL308876,10144,Bone morphogenetic protein 1 
103182,Ki,6.60,250.0,COc1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)[C@H](CNC(=O)CNc2cnccn2)C(=O)NO)cc1,IKWLLNQMEPQLNN-LJQANCHMSA-N,CHEMBL63242,10144,Bone morphogenetic protein 1 
