252091,Ki,6.02,950.0,CC(C)c1cc(C(C)C)c(S(=O)(=O)NC(Cc2cccc(C(N)N)c2)C(=O)N2CCN(C(=O)OCc3ccccc3)CC2)c(C(C)C)c1,AAQGLVFLWHWSKW-UHFFFAOYSA-N,CHEMBL148317,11399,Tissue-type plasminogen activator 
154005,Ki,8.22,6.0,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCCCCOc2ccc(Cl)cc2CN1,BKMLZHDSJSJXNS-QFIPXVFZSA-N,CHEMBL418965,11399,Tissue-type plasminogen activator 
330005,Ki,6.85,140.0,Clc1ccc(-n2cncn2)c(Cc2nc3c(NCCC4CCCCN4)nccc3o2)c1,CDJAIRYCIJZATA-UHFFFAOYSA-N,CHEMBL426101,11399,Tissue-type plasminogen activator 
153529,Ki,6.44,360.0,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCCCCOc2ccccc2CN1,QZIXPYQULZYTPK-QFIPXVFZSA-N,CHEMBL329266,11399,Tissue-type plasminogen activator 
2451,Ki,6.05,900.0,N=C(N)c1ccc(CNC(=O)[C@@H]2CCN2C(=O)[C@H](NCC(=O)O)C2CCCCC2)cc1,DKWNMCUOEDMMIN-PKOBYXMFSA-N,CHEMBL266349,11399,Tissue-type plasminogen activator 
152012,Ki,6.00,1000.0,N=C(N)c1ccc2[nH]c(-c3cccc(-c4ccccc4)c3O)nc2c1,LMGQGPVCSYOMNS-UHFFFAOYSA-N,CHEMBL327715,11399,Tissue-type plasminogen activator 
152129,Ki,6.42,380.0,N=C(N)c1ccc2[nH]c(-c3cccc(Br)c3O)cc2c1,YBSXFYTXULBNOE-UHFFFAOYSA-N,CHEMBL328772,11399,Tissue-type plasminogen activator 
96438,Ki,6.23,590.0,N=C(N)c1ccc2[nH]c(-c3cccc(OC4CCCC4)c3O)cc2c1,CFSQPEBVGUSQII-UHFFFAOYSA-N,CHEMBL64579,11399,Tissue-type plasminogen activator 
96680,Ki,7.46,35.0,N=C(N)c1ccc2[nH]c(-c3cccc(Oc4ccccc4)c3O)cc2c1,ZLSGXUVBYIIXKU-UHFFFAOYSA-N,CHEMBL59704,11399,Tissue-type plasminogen activator 
78590,Ki,6.96,110.0,Cc1cc(-c2ccccc2)c(O)c(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,ALBWLRSLXFJFTE-UHFFFAOYSA-N,CHEMBL52427,11399,Tissue-type plasminogen activator 
199286,Ki,6.36,433.0,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@H](NCC(=O)O)C(c2ccccc2)c2ccccc2)s1,BIHPYGVYKSQDLA-SQJMNOBHSA-N,CHEMBL420540,11399,Tissue-type plasminogen activator 
329845,Ki,7.17,67.0,CCOC(=O)CN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12,UNIOGIZCWAGOKV-UHFFFAOYSA-N,CHEMBL372194,11399,Tissue-type plasminogen activator 
162219,Ki,6.55,280.0,NCCCC[C@H](NC(=O)CN(C(=O)CCc1ccccc1)c1ccccc1)B(O)O,NZEDSGTYZINZBH-FQEVSTJZSA-N,CHEMBL101759,11399,Tissue-type plasminogen activator 
96351,Ki,6.16,690.0,N=C(N)c1ccc2[nH]c(-c3cccc(OC4CCCC4)c3O)nc2c1,WCFWDBPDMBXMTQ-UHFFFAOYSA-N,CHEMBL303992,11399,Tissue-type plasminogen activator 
329871,Ki,6.96,110.0,O=C(O)CN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12,PFCOFKBCTGBATD-UHFFFAOYSA-N,CHEMBL197593,11399,Tissue-type plasminogen activator 
78071,Ki,6.34,460.0,Cc1cc(Br)c(O)c(-c2cc3cc(C(=N)N)ccc3[nH]2)c1,BVTBOJXEAPSOEB-UHFFFAOYSA-N,CHEMBL48608,11399,Tissue-type plasminogen activator 
154107,Ki,6.82,150.0,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCOCCOc2ccc(Cl)cc2CN1,SFGQHQOPLLWNCX-NRFANRHFSA-N,CHEMBL96354,11399,Tissue-type plasminogen activator 
152150,Ki,7.23,100.0,N=C(N)c1ccc2[nH]c(-c3cccc(-c4ccccc4)c3O)cc2c1,GAVRMVQHHVMXFD-UHFFFAOYSA-N,CHEMBL96433,11399,Tissue-type plasminogen activator 
61268,Ki,8.24,5.7,CC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN=C(N)N)B(O)O,FXFYPTZERULUBS-SQNIBIBYSA-N,CHEMBL290376,11399,Tissue-type plasminogen activator 
152202,Ki,6.16,690.0,N=C(N)c1ccc2[nH]c(-c3cc(Br)cc(Br)c3O)cc2c1,BOMLKKNGTDVLHA-UHFFFAOYSA-N,CHEMBL330234,11399,Tissue-type plasminogen activator 
96644,Ki,6.00,1000.0,N=C(N)c1ccc2[nH]c(-c3cccc(Oc4ccccc4)c3O)nc2c1,FKTVUGSKIYLIGS-UHFFFAOYSA-N,CHEMBL62370,11399,Tissue-type plasminogen activator 
329911,Ki,6.54,290.0,FC(F)CN1CCCCC1CCNc1nccc2oc(Cc3cc(Cl)ccc3-n3cncn3)nc12,RSJYFASOCLFHRR-UHFFFAOYSA-N,CHEMBL370396,11399,Tissue-type plasminogen activator 
252346,Ki,7.46,35.0,NC(N)c1ccc(/C=C2\CCCC/C(=C\c3ccc(C(N)N)cc3)C2=O)cc1,HCISEPPUWNHOJL-IWGRKNQJSA-N,CHEMBL357079,11399,Tissue-type plasminogen activator 
251865,Ki,6.24,570.0,CCOC(=O)N1CCN(C(=O)C(Cc2cccc(C(N)N)c2)NS(=O)(=O)c2c(C(C)C)cc(C(C)C)cc2C(C)C)CC1,AJKIEWKQNYUUAZ-UHFFFAOYSA-N,CHEMBL356007,11399,Tissue-type plasminogen activator 
154687,Ki,6.19,640.0,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCCNCCc2ccccc2CN1,LYVSCNRRXJZCRV-QHCPKHFHSA-N,CHEMBL327421,11399,Tissue-type plasminogen activator 
224654,Ki,6.92,120.0,N=C(N)NCc1ccc(C2CC/C(=C/I)OC2=O)cc1,HNGQAWXKSWVXIP-XFFZJAGNSA-N,CHEMBL135723,11399,Tissue-type plasminogen activator 
208545,Ki,6.96,110.0,N=C(N)c1cc2cc(-c3cccc(-c4ccccc4)c3O)[nH]c2cc1Cl,FEKRWNWZMOSVBX-UHFFFAOYSA-N,CHEMBL339902,11399,Tissue-type plasminogen activator 
153696,Ki,8.22,6.0,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNC(=O)OC/C=C\COc2ccc(Cl)cc2CN1,DCUODGWOKBGFJV-NYPGBQQYSA-N,CHEMBL94952,11399,Tissue-type plasminogen activator 
