423141,Ki,7.57,27.0,CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,BKIADFDXLKFQRT-CCKFTAQKSA-N,CHEMBL252391,236,Neprilysin 
437015,Ki,9.10,0.8,CC[C@H](S)C(=O)N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O,HDIPKMHZRNJMPR-IRXDYDNUSA-N,CHEMBL257726,236,Neprilysin 
1763276,Ki,8.82,1.5,O=C(O)C[C@H](NC(=O)[C@@H](CS)Cc1ccccc1)C(=O)O,CDEWSNIFQPDLLX-MNOVXSKESA-N,CHEMBL3298934,236,Neprilysin 
437631,Ki,6.89,130.0,O=C(N[C@@H](Cc1ccc(-c2ccccc2)cc1)C(=O)O)[C@@H](S)CC1CCCCC1,DQYQHPUASSQDSB-VXKWHMMOSA-N,CHEMBL271224,236,Neprilysin 
642498,Ki,8.70,2.0,CSCC[C@H](N)CSSC[C@@H](Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)OCc1ccccc1,QXXMSEVVNUSHKJ-PEIRWHMSSA-N,CHEMBL1160959,236,Neprilysin 
2241332,Ki,6.58,260.0,O=C(CC(Cc1ccc(Br)cc1)C(=O)O)C(S)Cc1ccc(Br)cc1,AZBGCEPGESGSJI-UHFFFAOYSA-N,CHEMBL4101421,236,Neprilysin 
577185,Ki,7.28,52.0,O=C(N[C@@H](Cc1ccccc1)P(=O)(O)CC(Cc1ccc(-c2ccccc2)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)OCc1ccccc1,ICSDSFFBTUMVKX-UQLRSZRFSA-N,CHEMBL570740,236,Neprilysin 
1763278,Ki,7.62,24.0,O=C(N[C@@H](CO)C(=O)O)C(CS)Cc1ccsc1,PVVSZRZBRAMYSJ-GKAPJAKFSA-N,CHEMBL3298936,236,Neprilysin 
423160,Ki,6.92,120.0,CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1ccccc1OCc1ccccc1)C(=O)O,KWBQBHZSTYVPSB-BPAFIMBUSA-N,CHEMBL254493,236,Neprilysin 
577308,Ki,8.85,1.4,O=C(N[C@@H](Cc1ccccc1)P(=O)(O)CC(Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)OCc1ccccc1,WWTBZEKOSBFBEM-SPWPXUSOSA-N,CHEMBL571153,236,Neprilysin 
